item_name,price,category,color
Yanları yıldız detaylı süper baggy jean,2490.0,Yeni,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Dantelli askılı top,590.0,Yeni,Siyah
Dantelli askılı top,590.0,Yeni,Açık gri
Yuvarlak metal kemer,590.0,Yeni,Gri
"File babet, bantlı",1790.0,Yeni,KIRMIZI
"File babet, bantlı",1790.0,Yeni,SİYAH
N.032 VANILLA ADDICTION EAU DE PARFUM 50 ML,790.0,Yeni,Ekru
Suni deri babuç,1990.0,Yeni,KAHVERENGİ
Suni süet sloganlı şapka,790.0,Yeni,Bej
Suni süet sloganlı şapka,790.0,Yeni,Kahverengi
Metalik efektli spor ayakkabı,1250.0,Yeni > Casual Spor,GÜMÜŞ
Deri charm topuksuz makosenler,2990.0,Yeni > Ayakkabı,BEJ
Topuksuz deri takunya,2490.0,Yeni > Ayakkabı,BEJ
Suni süet arkası açık babet,1590.0,Yeni > Ayakkabı,BEJ
Platform spor ayakkabı,1990.0,Yeni > Ayakkabı,BEJ
Günlük deri spor ayakkabı,1990.0,Yeni > Ayakkabı,KAHVERENGİ
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Yeni > Aksesuar,Altın rengi
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Yeni > Aksesuar,Beyaz
Brooklyn şapka,790.0,Yeni > Aksesuar,Lacivert
Metal suni deri kemer,790.0,Yeni > Aksesuar,Kahverengi
Uzun parlak kartlık cüzdan,550.0,Yeni > Aksesuar,Pembe
Believe şapka,590.0,Yeni > Aksesuar,Mavi
6'lı toka seti,450.0,Yeni > Aksesuar,Açık sarı
6'lı toka seti,450.0,Yeni > Aksesuar,Mavi
Barselona şapka,590.0,Yeni > Aksesuar,Açık sarı
Pullu pareo,990.0,Yeni > Aksesuar,Ekru
Yanları boncuklu kemer,590.0,Yeni > Aksesuar,Pembe
Yanları boncuklu kemer,590.0,Yeni > Aksesuar,Kahverengi
Metal elastik kemer,790.0,Yeni > Aksesuar,Altın rengi
Kuş gözü detaylı kemer,790.0,Yeni > Aksesuar,Kahverengi
Suni deri kartlık,550.0,Yeni > Aksesuar,Beyaz
Suni deri kartlık,550.0,Yeni > Aksesuar,Altın rengi
Simli fermuarlı cüzdan,550.0,Yeni > Aksesuar,Pembe
UZUN SAFIANO KARTLIK CÜZDAN,550.0,Yeni > Aksesuar,Beyaz
SAFIANO KARTLIK CÜZDAN,550.0,Yeni > Aksesuar,Sarı
SAFIANO KARTLIK CÜZDAN,550.0,Yeni > Aksesuar,Beyaz
Metal taşlı renkli zincir kemer,790.0,Yeni > Aksesuar,Ekru
Yuvarlak kapamalı ve dantel detaylı çapraz askılı çanta,790.0,Yeni > Aksesuar,Ekru
Basic açık topuklu ayakkabılar,1590.0,Yeni koleksiyon > Bayram kombinleri,SİYAH
Kadın spor ayakkabı,1040.0,Yeni koleksiyon > Bayram kombinleri,BEYAZ
Fiyonk burunlu babet,1250.0,Yeni koleksiyon > Bayram kombinleri,SİYAH
Suni deri burunlu babet,1790.0,Yeni koleksiyon > Bayram kombinleri,BORDO
Fiyonklu topuklu ayakkabı,1990.0,Yeni koleksiyon > Bayram kombinleri,BORDO
File topuklu ayakkabı,1390.0,Yeni koleksiyon > Bayram kombinleri,SİYAH
Çift Bağcıklı Günlük Spor Ayakkabı,1390.0,Yeni koleksiyon > Bayram kombinleri,BORDO
Siyah suni deri makosenler,1990.0,Yeni koleksiyon > Bayram kombinleri,SİYAH
Reçine güneş gözlüğü,590.0,Yeni koleksiyon > Community | STR Teen,Siyah
Retro tarzı taşlı güneş gözlüğü,590.0,Yeni koleksiyon > Community | STR Teen,Haki
2'li Set Elastik Saç Bandı,350.0,Yeni koleksiyon > Community | STR Teen,Koyu bej
2'li Set Elastik Saç Bandı,350.0,Yeni koleksiyon > Community | STR Teen,Siyah
2'li Set Elastik Saç Bandı,350.0,Yeni koleksiyon > Community | STR Teen,Beyaz
2'li Set Elastik Saç Bandı,350.0,Yeni koleksiyon > Community | STR Teen,Açık pembe
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Siyah
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Koyu kırmızı
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Pembe
LA baskılı t-shirt,590.0,Ürüne göre alışveriş,Pembe
Fermuarlı bozuk para cüzdanı,490.0,Ürüne göre alışveriş > Latest trends,Bordo
Fermuarlı bozuk para cüzdanı,490.0,Ürüne göre alışveriş > Latest trends,Siyah
Romance nº 134,790.0,Ürüne göre alışveriş > Latest trends,Pembe
Cashmere eau de toilette Nº161 - 100 ML,790.0,Ürüne göre alışveriş > Latest trends,Soluk pembe
Basic timsah deseni görünümlü cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Ekru
Basic timsah deseni görünümlü cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Bordo
Basic timsah deseni görünümlü cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Koyu gri
Basic Fermuarlı Cüzdan,590.0,Ürüne göre alışveriş > Latest trends,Siyah
Dikdörtgen cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Ekru
N.130 Manolya çiçeği saç ve vücut parfümü,790.0,Ürüne göre alışveriş > Latest trends,Pembe
N.168 eau de toilette,590.0,Ürüne göre alışveriş > Latest trends,Pembe
N.15 Our essence eau de parfum,790.0,Ürüne göre alışveriş > Latest trends,Lila
N.179 Coco Kiss saç ve vücut parfümü,790.0,Ürüne göre alışveriş > Latest trends,Ekru
Pink passion nº 002,790.0,Ürüne göre alışveriş > Latest trends,Pembe
N.176 Berry delicious eau de toilette,990.0,Ürüne göre alışveriş > Latest trends,Bordo
Ay ışığı vücut spreyi,490.0,Ürüne göre alışveriş > Latest trends,Pembe
Vanilya karamel vücut spreyi,490.0,Ürüne göre alışveriş > Latest trends,Altın rengi
Dikdörtgen taşlı güneş gözlüğü,590.0,Ürüne göre alışveriş > Latest trends,Kahverengi
Dikdörtgen taşlı güneş gözlüğü,590.0,Ürüne göre alışveriş > Latest trends,Siyah
Silk eau de toilette Nº101 - 100 ML,790.0,Ürüne göre alışveriş > Latest trends,Açık sarı
Wood Eau de toilette - 100 ML,790.0,Ürüne göre alışveriş > Latest trends,Bej
Basic fermuarlı cüzdan,490.0,Ürüne göre alışveriş > Latest trends,Siyah
Basic fermuarlı cüzdan,490.0,Ürüne göre alışveriş > Latest trends,Bordo
Basic fermuarlı cüzdan,490.0,Ürüne göre alışveriş > Latest trends,Koyu gri
Origin nº165,590.0,Ürüne göre alışveriş > Latest trends,Yeşil
N.058 Vanilla bliss eau de parfum,790.0,Ürüne göre alışveriş > Latest trends,Ekru
Pink moon vücut spreyi,490.0,Ürüne göre alışveriş > Latest trends,Soluk pembe
N.178 Tropical tango eau de toilette,990.0,Ürüne göre alışveriş > Latest trends,Ekru
Coco & sun vücut spreyi,490.0,Ürüne göre alışveriş > Latest trends,Altın rengi
Pretty blossom nº 133,790.0,Ürüne göre alışveriş > Latest trends,Ekru
Modern Buket nº115,590.0,Ürüne göre alışveriş > Latest trends,Mor
Metal Dikdörtgen Güneş Gözlüğü,590.0,Ürüne göre alışveriş > Latest trends,Altın rengi
Basic düz atkı,990.0,Ürüne göre alışveriş > Latest trends,Ekru
Basic düz atkı,990.0,Ürüne göre alışveriş > Latest trends,Siyah
Basic düz atkı,990.0,Ürüne göre alışveriş > Latest trends,Bordo
Çift Halkalı Basic Kemer,590.0,Ürüne göre alışveriş > Latest trends,Siyah
N.180 Solar Breeze saç ve vücut parfümü,790.0,Ürüne göre alışveriş > Latest trends,Açık sarı
Güneşin mutluluğu vücut spreyi,490.0,Ürüne göre alışveriş > Latest trends,Altın rengi
Timsah deseni görünümlü kartlık cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Ekru
Timsah deseni görünümlü kartlık cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Bordo
Timsah deseni görünümlü kartlık cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Koyu gri
Basic fermuarlı bozuk para cüzdanı,550.0,Ürüne göre alışveriş > Latest trends,Bordo
Dikdörtgen Cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Siyah
Dikişli Asimetrik Tokalı Kemer,490.0,Ürüne göre alışveriş > Latest trends,Kahverengi
Deri topuklu ayakkabı,2690.0,Ürüne göre alışveriş > Suni deri,KAHVERENGİ
Görünüm,1790.0,Ürüne göre alışveriş > Latest trends,Beyaz
Tweety charm anahtarlık,790.0,Ürüne göre alışveriş > Latest trends,Açık pembe
Deri topuklu ayakkabı,2690.0,Ürüne göre alışveriş > Deri̇,SİYAH
Düz deri terlik,2490.0,Ürüne göre alışveriş > Deri̇,BEJ
Tokalı deri takunyalar,1990.0,Ürüne göre alışveriş > Deri̇,BEJ
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,KAHVERENGİ
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
Deri detaylı ince tabanlı spor ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,BORDO
Platformlu tekne ayakkabısı,2690.0,Aksesuar,KAHVERENGİ
Deri detaylı delikli spor ayakkabı,1990.0,Aksesuar,KAHVERENGİ
Deri detaylı delikli spor ayakkabı,1990.0,Aksesuar,BEJ
Platform günlük spor ayakkabı,1590.0,Aksesuar,BEYAZ
Mikro delikli platform spor ayakkabı,1490.0,Aksesuar,BEJ
"Geniş topuklu, arkası açık ayakkabı",1790.0,Aksesuar,SİYAH
Taşlı file topuklu ayakkabı,2490.0,Aksesuar,BEJ
Streç topuklu botlar,2490.0,Aksesuar,KAHVERENGİ
Günlük retro spor ayakkabı,1790.0,Aksesuar,BEYAZ
Salon tipi topuklu ayakkabılar,1590.0,Aksesuar,SİYAH
İnce tabanlı deri detaylı spor ayakkabı,1390.0,Aksesuar,KIRMIZI
Yuvarlak detaylı güneş gözlüğü,790.0,Aksesuar,Haki
Çiçek parçalı zincir kemer,590.0,Aksesuar,Gri
Denim Fermuarlı Cüzdan,590.0,Aksesuar,SOLUK EFEKTLİ ORTA MAVİ DENIM
Timsah deseni görünümlü fermuarlı cüzdan,550.0,Aksesuar,Bordo
Yuvarlak epoksi güneş gözlüğü,790.0,Aksesuar,Haki
Basic kovboy tokalı kemer,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Ekru
Fermuarlı cüzdan,590.0,Aksesuar,Kırmızı
Çekme detaylı kartlık cüzdan,550.0,Aksesuar,Ekru
Puantiye makyaj çantası,550.0,Aksesuar,Kahverengi
Puantiye makyaj çantası,550.0,Aksesuar,Siyah
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Fuşya
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Siyah
DALGALI PARA VE ZIMBA KEMER,990.0,Aksesuar,Siyah
Oval epoksi güneş gözlüğü,790.0,Aksesuar,Bordo
Basic atkı,790.0,Aksesuar,Ekru
Basic atkı,790.0,Aksesuar,Koyu mavi
Basic parlak suni deri kemer,590.0,Aksesuar,Kahverengi
Basic parlak suni deri kemer,590.0,Aksesuar,Siyah
Suni süet efektli kartlık cüzdan,550.0,Aksesuar,Kahverengi
2’li asetat klips seti,490.0,Aksesuar,Açık pembe
Kruvasan toka,450.0,Aksesuar,Kahverengi
8 numaralı top eşarp,590.0,Aksesuar,Pembe
Domates desenli fular,590.0,Aksesuar,Kırmızı
Paisley fular,490.0,Aksesuar,Kırmızı
Yılan desenli fular,590.0,Aksesuar,Kahverengi
Püsküllü eşarp,590.0,Aksesuar,Ekru
Çiçekli tığ işi fular,590.0,Aksesuar,Ekru
Kontrast çizgili fular,590.0,Aksesuar,Altın rengi
N.136 ROSE CLOUD INTENSE EAU DE PARFUM 100 ML,990.0,Aksesuar,Pembe
Weekend şapka,590.0,Aksesuar,Krem rengi
Basic fermuarlı cüzdan,550.0,Aksesuar,Bej
Organik tokalı kemer,590.0,Aksesuar,Kahverengi
Büyük oval metal kemer,590.0,Aksesuar,Gri
Soluk efektli çivili şapka,790.0,Aksesuar,Mavi
San Francisco şapka,590.0,Aksesuar,Lacivert
Diyagonal çizgili ve pullu fular,790.0,Aksesuar,Açık mavi
KOMBİNE ÇİZGİLİ EŞARP,590.0,Aksesuar,Kırmızı
İki renkli metal kemer,790.0,Aksesuar,Altın rengi
N.028 GOLDEN SUBLIME ELIXIR PARFUM 100 ML,990.0,Aksesuar,Altın rengi
N.059 OPULENT GLOW İKSİR PARFÜM 100 ML,990.0,Aksesuar,Altın rengi
N. 004 bağımlılık yapan esans iksir parfüm 100 ml,990.0,Aksesuar,Altın rengi
Simli fermuarlı kartlık,550.0,Aksesuar,Kahverengi
Cüzdan aplikeli kemer,790.0,Aksesuar,Kahverengi
Çift tokalı kemer,590.0,Aksesuar,Kahverengi
Mat tokalı basic kemer,590.0,Aksesuar,Siyah
Kare epoksi güneş gözlüğü,790.0,Aksesuar,Kahverengi
Kontrast fular,990.0,Aksesuar,Kahverengi
Baskılı kumaş fermuarlı makyaj çantası,550.0,Aksesuar,Siyah
Baskılı kumaş fermuarlı makyaj çantası,550.0,Aksesuar,Kırmızı
Mini makyaj çantası,490.0,Aksesuar,Kırmızı
Mini makyaj çantası,490.0,Aksesuar,Siyah
Puantiye desenli kartlık cüzdan,550.0,Aksesuar,Kahverengi
Puantiye desenli kartlık cüzdan,550.0,Aksesuar,Siyah
Balaklava,990.0,Aksesuar,Ekru
Balaklava,990.0,Aksesuar,Siyah
N.031 Vanilla Woods Elixir parfüm,990.0,Aksesuar,Açık sarı
Pembe kek vücut spreyi,490.0,Aksesuar,Açık pembe
N.120 Rose Vanilla Elixir parfüm,990.0,Aksesuar,Açık sarı
Güneşin mutluluğu iksir parfümü,790.0,Aksesuar,Altın rengi
Metal halkalı kemer,590.0,Aksesuar,Kahverengi
Zincir Detaylı Fermuarlı Cüzdan,590.0,Aksesuar,Kiremit rengi
Fermuarlı bozuk para cüzdanı,550.0,Aksesuar,Kırmızı
N.121 Radiance Vanilla Elixir parfüm,990.0,Aksesuar,Açık sarı
Fermuarlı dikdörtgen cüzdan,550.0,Aksesuar,Kırmızı
Suni kürklü makyaj çantası,590.0,Aksesuar,Ekru
Fırçalanmış İplik Atkı,790.0,Aksesuar,Ekru
Fırçalanmış İplik Atkı,790.0,Aksesuar,Siyah
Fırçalanmış İplik Atkı,790.0,Aksesuar,Açık gri
Kareli Atkı,790.0,Aksesuar,Ekru
Basic atkı,790.0,Aksesuar,Bordo
Basic atkı,790.0,Aksesuar,Siyah
Denim fermuarlı bozuk para cüzdanı,550.0,Aksesuar,SOLUK EFEKTLİ ORTA MAVİ DENIM
N.063 Kiraz Çiçeği eau de toilette,590.0,Aksesuar,Bordo
Unique nº141,590.0,Aksesuar,Soluk pembe
Yuvarlak metal güneş gözlüğü,590.0,Aksesuar,Altın rengi
Geniş saplı dikdörtgen gözlük,790.0,Aksesuar,Siyah
Pullu kroşe kasket,790.0,Aksesuar,Ekru
5'li kürk lastik toka seti,350.0,Aksesuar,Siyah
Zımbalı kalp kürk klipsi,450.0,Aksesuar,Kahverengi
