item_name,price,category,color
Yumuşak dokunuşlu tokalı omuz çantası,1490.0,Çanta,Ekru
Mini tote çanta,790.0,Çanta,Kırmızı
Mini tote çanta,790.0,Çanta,Siyah
Naylon bowling çanta,1190.0,Çanta,Kiremit rengi
Naylon bowling çanta,1190.0,Çanta,Siyah
Çift taraflı Zebra shopper çanta,2290.0,Çanta,Siyah
Tokalı mini tote çanta,1090.0,Çanta,Kahverengi
Tokalı mini tote çanta,1090.0,Çanta,Mavi
Naylon ay çapraz çanta,990.0,Çanta,Lacivert
Naylon ay çapraz çanta,990.0,Çanta,Siyah
Naylon ay çapraz çanta,990.0,Çanta,Kiremit rengi
Metal saplı mini çanta,1090.0,Çanta,Siyah
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Siyah
Cepli omuz çantası,1490.0,Çanta,Karamel
Cepli omuz çantası,1490.0,Çanta,Siyah
Metal saplı omuz çantası,1590.0,Çanta,Siyah
Mini metal saplı omuz çantası,1490.0,Çanta,Kahverengi
Körük ve kuşgözü detaylı omuz çantası,1490.0,Çanta,Karamel
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kahverengi
Timsah deseni görünümlü hobo omuz çantası,1590.0,Çanta,Siyah
Timsah deseni görünümlü zincirli omuz çantası,990.0,Çanta,Siyah
Kombine çift saplı omuz çantası,1490.0,Çanta,Kahverengi
"Süet efektli bucket çanta, detaylı saplı",1790.0,Çanta,Kahverengi
Yumuşak suni deri omuz çantası,1590.0,Çanta,Siyah
Timsah deseni görünümlü trapez çapraz askılı çanta,1090.0,Çanta,Siyah
Simli omuz çantası,1090.0,Çanta,Siyah
Yarım ay şeklinde zımbalı kol çantası,990.0,Çanta,Siyah
Büzgülü sap detaylı omuz çantası,1090.0,Çanta,Siyah
Yanları püsküllü omuz çantası,1190.0,Çanta,Karamel
Yanları püsküllü omuz çantası,1190.0,Çanta,Kahverengi
Metal saplı omuz ve çapraz askılı çanta,1590.0,Çanta,Siyah
Metal askılı çanta,2290.0,Çanta,Siyah
Çıtçıtlı suni süet omuz çantası,1190.0,Çanta,Bej
Mini aynalı gerdanlık,490.0,Bijuteri,Altın rengi
3'lü çiçekli lariat kolye seti,350.0,Bijuteri,Altın rengi
2'li küpe ve ear cuff küpe seti,290.0,Bijuteri,Altın rengi
Çift çiçekli emaye bileklik,350.0,Bijuteri,Altın rengi
ÇİÇEKLİ LARİAT KOLYE,290.0,Bijuteri,Altın rengi
2’li boncuklu kolye seti,470.0,Bijuteri,Kırmızı
2’li boncuklu kolye seti,790.0,Bijuteri,Ekru
3'lü çiçek ve yusufçuk kolye seti,590.0,Bijuteri,Altın rengi
Emaye dokulu lariat kolye,350.0,Bijuteri,Ekru
Ay ve Güneş Kolye Seti (4'lü),490.0,Bijuteri,Altın rengi
6'lı Basic Küpe Seti,350.0,Bijuteri,Altın rengi
3'lü Kalp Lariat Kolye Seti,590.0,Bijuteri,Altın rengi
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Altın rengi
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Beyaz
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Gri
Mine çiçek küpe,490.0,Bijuteri,Açık pembe
Dokulu sallantılı küpe,790.0,Bijuteri,Altın rengi
3'lü deniz temalı charm kolye seti,790.0,Bijuteri,Altın rengi
Yelpaze çiçek dokulu küpe,490.0,Bijuteri,Altın rengi
Yusufçuk küpe,490.0,Bijuteri,Altın rengi
"9'lu Set Halka Küpe, Parlak ve Suni İnci",490.0,Bijuteri,Gri
Su geçirmez 2'li hacimli halka küpe seti,1090.0,Bijuteri,Sarı
Su geçirmez 2'li hacimli halka küpe seti,1090.0,Bijuteri,Gri
Çok halkalı bileklik,470.0,Bijuteri,Altın rengi
EKSTRA UZUN KOLYE,470.0,Bijuteri,Altın rengi
Su geçirmez yılan zincir,990.0,Bijuteri,Gri
3'lü sert bileklik seti,790.0,Bijuteri,Gri
Çok amaçlı boncuklu kolye,790.0,Bijuteri,Gri
Çok amaçlı boncuklu kolye,790.0,Bijuteri,Kahverengi
Yusufçuk bileklik,790.0,Bijuteri,Altın rengi
2’li boncuklu kolye seti,790.0,Bijuteri,Turuncu
2’li boncuklu kolye seti,790.0,Bijuteri,Yeşil
2'li güneş figürlü lariat kolye seti,790.0,Bijuteri,Altın rengi
3'lü bahçe broşu seti,790.0,Bijuteri,Altın rengi
2'li kombin bileklik seti,790.0,Bijuteri,Yeşil
2'li kombin bileklik seti,790.0,Bijuteri,Turuncu
2'li top kolye seti,790.0,Bijuteri,Açık pembe
Sedef görünümlü sallantılı küpe,790.0,Bijuteri,Altın rengi
Sert bileklik,590.0,Bijuteri,Altın rengi
Esnek Tasma,590.0,Bijuteri,Altın rengi
Esnek choker kolye,590.0,Bijuteri,Altın rengi
Esnek choker kolye,590.0,Bijuteri,Gri
Minyeli çiçek charm anahtarlık,590.0,Bijuteri,Altın rengi
9'lu Kelebek ve Parıltılı Yüzük Seti,490.0,Bijuteri,Altın rengi
Dokulu Bileklik,490.0,Bijuteri,Altın rengi
2'li yusufçuk ve çiçek broş seti,490.0,Bijuteri,Altın rengi
İçiçe Geçmiş Dairesel Sert Bileklik,490.0,Bijuteri,Altın rengi
Yelpaze emaye küpe,490.0,Bijuteri,Mavi
Yelpaze emaye küpe,490.0,Bijuteri,Altın rengi
Charm detaylı kordon kolye,490.0,Bijuteri,Altın rengi
9'lu Mini Damla Küpe Seti,490.0,Bijuteri,Altın rengi
9'lu Mini Damla Küpe Seti,490.0,Bijuteri,Gri
2'li emaye halka küpe seti,590.0,Bijuteri,Altın rengi
Sedef efekti çiçek küpe,590.0,Bijuteri,Beyaz
Charm detaylı kordon kolye,490.0,Bijuteri,Gri
Zımbalı büyük sert bileklik,990.0,Bijuteri,Kahverengi
Cala çiçek küpe,490.0,Bijuteri,Ekru
3'lü Mini Hacimli Küpe Seti,490.0,Bijuteri,Altın rengi
Dokulu Lazo Kolye,590.0,Bijuteri,Altın rengi
Bahçe kolyesi,790.0,Bijuteri,Kırmızı
Bahçe bileklik,590.0,Bijuteri,Kırmızı
Çoklu meyve charm kolye,990.0,Bijuteri,Kırmızı
Kahve ve kruvasan charm anahtarlık,590.0,Bijuteri,Kahverengi
Kahve ve kruvasan charm anahtarlık,590.0,Bijuteri,Açık pembe
2'li mini bozuk para kordon kolye seti,590.0,Bijuteri,Altın rengi
Çoklu parıltılı iplikli sert bileklik,590.0,Bijuteri,Altın rengi
Çoklu parıltılı iplikli sert bileklik,350.0,Bijuteri,Gri
Uzun Çok Zincirli Kolye,590.0,Bijuteri,Altın rengi
Uzun püsküllü küpe,350.0,Bijuteri,Siyah
3'lü kristal efektli çiçek yüzük seti,590.0,Bijuteri,Altın rengi
Mina işlemeli çiçekli lariat kolye,790.0,Bijuteri,Altın rengi
Emaye çiçek şelale zincir küpe,590.0,Bijuteri,Ekru
3'lü sert bileklik seti,790.0,Bijuteri,Altın rengi
Mini el çantası kolye,470.0,Bijuteri,Pembe
Mini el çantası kolye,470.0,Bijuteri,Kırmızı
Mini el çantası kolye,470.0,Bijuteri,Gri
Uzun püsküllü küpe,290.0,Bijuteri,Ekru
Metal örgü charm kolye,590.0,Bijuteri,Altın rengi
Uzun püsküllü kalp küpe,350.0,Bijuteri,Siyah
Kala çiçeği bileklik,790.0,Bijuteri,Ekru
3'lü Sert Mine Bileklik Seti,790.0,Bijuteri,Altın rengi
2'li yıldız ve kalp uçlu su geçirmez kolye seti,990.0,Bijuteri,Gri
2'li yıldız ve kalp uçlu su geçirmez kolye seti,990.0,Bijuteri,Sarı
2'li su geçirmez bileklik seti,1090.0,Bijuteri,Gri
2'li su geçirmez bileklik seti,1090.0,Bijuteri,Sarı
5'li Pembe Taş Charm Kolye Seti,490.0,Bijuteri,Altın rengi
2'li su geçirmez küpe seti,990.0,Bijuteri,Gri
2'li su geçirmez küpe seti,990.0,Bijuteri,Sarı
Sedef görünümlü choker kolye,590.0,Bijuteri,Turuncu
2'li püskül charm kolye seti,350.0,Bijuteri,Altın rengi
3'lü su geçirmez bileklik seti,1090.0,Bijuteri,Gri
3'lü su geçirmez bileklik seti,1090.0,Bijuteri,Sarı
3'lü parlak asetat bileklik seti,990.0,Bijuteri,Turuncu
2'li boncuklu ve deniz kabuklu kolye seti,790.0,Bijuteri,Mavi
2'li sedefli bileklik seti,990.0,Bijuteri,Mavi
Yuvarlak Plakalı Metal Kemer,590.0,Bijuteri,Altın rengi
Yuvarlak Plakalı Metal Kemer,590.0,Bijuteri,Gri
Boncuklu halka küpe,490.0,Bijuteri,Altın rengi
2'li muz toka seti,450.0,Bijuteri,Kahverengi
Zebra bileklik,990.0,Bijuteri,Beyaz
2'li domates kolye seti,590.0,Bijuteri,Kırmızı
2'li domates küpe seti,590.0,Bijuteri,Kırmızı
4’lü yusufçuk yüzük seti,590.0,Bijuteri,Altın rengi
Domates küpe,490.0,Bijuteri,Kırmızı
Mineli çiçek kordon kolye,490.0,Bijuteri,Açık pembe
Domates şelalesi küpe,490.0,Bijuteri,Kırmızı
2'li elma yüzük seti,590.0,Bijuteri,Yeşil
Çiçekli kordon kolye,590.0,Bijuteri,Ekru
2'li kombin bileklik seti,990.0,Bijuteri,Gri
2'li yuvarlak kolye seti,590.0,Bijuteri,Altın rengi
Ayna efektli güneş küpe,490.0,Bijuteri,Altın rengi
Sert bileklik,590.0,Bijuteri,Gri
Çivili çiçek bileklik,790.0,Bijuteri,Siyah
Ayna efektli çiçek küpe,590.0,Bijuteri,Altın rengi
2'li kombin bileklik seti,990.0,Bijuteri,Ekru
Çiçekli halka küpe,590.0,Bijuteri,Altın rengi
Baklava şeklinde sallantılı küpe,350.0,Bijuteri,Altın rengi
5'li kalp ve kiraz broş seti,790.0,Bijuteri,Kırmızı
9'lu çiçek küpe seti,490.0,Bijuteri,Altın rengi
9'lu uğur böceği küpe seti,590.0,Bijuteri,Altın rengi
Zımbalı bileklik,790.0,Bijuteri,Ekru
9'lu emaye çiçekli küpe seti,590.0,Bijuteri,Altın rengi
Dokulu maxi kolye,590.0,Bijuteri,Altın rengi
Mini aynalı gerdanlık,490.0,Bijuteri,Gri
Hacimli taç,490.0,Bijuteri,Kahverengi
2'li kare bileklik seti,990.0,Bijuteri,Mavi
Yuvarlak detaylı güneş gözlüğü,790.0,The Collective > The collective,Haki
Kare çizgili fular,590.0,The Collective > The collective,Mavi
Kare çizgili fular,590.0,The Collective > The collective,Ekru
Kare çizgili fular,590.0,The Collective > The collective,Lime
Kaplan desenli fular,790.0,The Collective > The collective,Ekru
Bit detaylı fular,790.0,The Collective > The collective,Kahverengi
Puantiye desenli köpek figürlü charm anahtarlık,470.0,The Collective > The collective,Beyaz
Dantelli pareo,790.0,The Collective > The collective,Ekru
Dantelli pareo,790.0,The Collective > The collective,Siyah
File zımbalı babetler,2490.0,The Collective,SİYAH
Basic açık topuklu ayakkabılar,1590.0,The Collective,SİYAH
Deri bağcıklı deniz ayakkabısı,2690.0,The Collective,BEJ
"File babet, bantlı",1790.0,The Collective,SİYAH
"File babet, bantlı",1790.0,The Collective,KIRMIZI
Deri charm topuksuz makosenler,2990.0,The Collective,BEJ
Suni deri burunlu babet,1790.0,The Collective,BORDO
Dantelli pareo,790.0,The Collective,Kahverengi
Dantelli pareo,790.0,The Collective,Mavi
Dantelli pareo,790.0,The Collective,Pembe
Dantelli pareo,790.0,The Collective,Altın rengi
Boncuklu saç bandı,590.0,The Collective,Siyah
Altıgen epoksi güneş gözlüğü,790.0,The Collective,Kahverengi
Kahverengi deri makosenler,2690.0,The Collective,KAHVERENGİ
Suni deri topuklu ayakkabı,1990.0,The Collective,EKRU
Burunlu deri babet,1990.0,The Collective,KAHVERENGİ
İki malzemeli denizci şapkası,790.0,The Collective,Lacivert
Uzun ekose desenli pareo,990.0,The Collective,Kahverengi
Köpek ve Çiçek Charm Anahtarlık,790.0,The Collective,Kahverengi
Deniz temalı fular,590.0,Yeni,Kahverengi
Asimetrik kare metal güneş gözlüğü,790.0,Yeni,Mavi
Payetli ve püsküllü fular,790.0,Yeni,Siyah
Yengeç ve yıldız figürlü anahtarlık,790.0,Yeni,Kırmızı
Kare yaka dikişsiz bluz,790.0,Yeni,Açık sarı
İşlemeli şapka,590.0,Yeni,Açık mavi
DİKDÖRTGEN GÖZLÜK,590.0,Yeni,Siyah
Pullu file fular,790.0,Yeni,Kahverengi
Pullu file fular,790.0,Yeni,Siyah
Pullu file fular,790.0,Yeni,Gri
Yuvarlak denizci şapkası,990.0,Yeni,Ekru
Suni süet zımbalı bel çantası kemer,1090.0,Yeni,Bej
Rondel kemer,1090.0,Yeni > Giyim,Kahverengi
Taşlı kroşe başlık,790.0,Yeni > Giyim,Turuncu
Taşlı kroşe başlık,790.0,Yeni > Giyim,Lacivert
Taşlı kroşe başlık,790.0,Yeni > Giyim,Kahverengi
Uzun fular,990.0,Yeni > Giyim,Altın rengi
Boncuklu balık takı ucu,790.0,Yeni > Giyim,Mavi
Boncuklu ıstakoz charm,790.0,Yeni > Giyim,Kırmızı
ROSE BLOOM N.108 EAU DE PARFUM 50 ML,790.0,Yeni > Giyim,Pembe
Leopar desenli parlak şapka,790.0,Yeni > Giyim,Bej
Balon yelek,2290.0,Yeni > Giyim,Krem rengi
Deri detaylı spor ayakkabı,2690.0,Yeni > STR Teen,PEMBE
Halter örme top,590.0,Yeni > Casual Spor,Koyu lacivert
Halter örme top,590.0,Yeni > Casual Spor,Pembe
Halter örme top,590.0,Yeni > Casual Spor,Kahverengi
Halter örme top,590.0,Yeni > Casual Spor,Bej
Dantel detaylı askılı bluz,590.0,Yeni > Casual Spor,Açık sarı
Dantel detaylı askılı bluz,590.0,Yeni > Casual Spor,Siyah
Dantel detaylı askılı bluz,590.0,Yeni > Casual Spor,Açık gri
İşlemeli şapka,590.0,Yeni > Casual Spor,Kahverengi
Deri detaylı spor ayakkabı,1880.0,Yeni > Ayakkabı,BEJ
Denizci şapkası,790.0,Yeni > Aksesuar,Pembe
Dikdörtgen taşlı güneş gözlüğü,590.0,Yeni > Aksesuar,Siyah
Dikdörtgen taşlı güneş gözlüğü,590.0,Yeni > Aksesuar,Kahverengi
Boncuklu çiçek charm anahtarlık,790.0,Yeni > Aksesuar,Ekru
Büyük boncuklu cüzdan,990.0,Yeni > Aksesuar,Pembe
Üst Üste Tokalı Kemer,490.0,Yeni koleksiyon > Bayram Favorileri,Siyah
Üst Üste Tokalı Kemer,490.0,Yeni koleksiyon > Bayram Favorileri,Kahverengi
Püsküllü çiçekli pareo,790.0,Yeni koleksiyon > Festival Season,Siyah
Püsküllü çiçekli pareo,790.0,Yeni koleksiyon > Festival Season,Ekru
Çift tokalı kemer,590.0,Yeni koleksiyon > Festival Season,Kahverengi
File kumaş elastik bantlı babet,1790.0,Yeni koleksiyon > Community | Always On,EKRU
Topuksuz deri takunya,2490.0,Yeni koleksiyon > Community | Always On,BEJ
Charm detaylı file babetler,1990.0,Yeni koleksiyon > Community | Always On,EKRU
Pullu sıra baskılı fular,790.0,Yeni koleksiyon > Community | Always On,Ekru
Pullu sıra baskılı fular,790.0,Yeni koleksiyon > Community | Always On,Açık mavi
Dikdörtgen desenli fular,590.0,Yeni koleksiyon > Community | Always On,Mavi
Parlak fular,790.0,Yeni koleksiyon > Community | Always On,Ekru
Oval madeni para metal kemer,590.0,Yeni koleksiyon > Community | Always On,Altın rengi
Detaylı spor ayakkabı,1990.0,Yeni koleksiyon > Community | STR Teen,BEJ
Soluk efektli çivili şapka,790.0,Yeni koleksiyon > Community | STR Teen,Mavi
New york şapka,790.0,Yeni koleksiyon > Community | STR Teen,Siyah
Kruvaze yelek,1590.0,Ürüne göre alışveriş,Siyah
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Siyah
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Koyu kırmızı
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Pembe
LA baskılı t-shirt,590.0,Ürüne göre alışveriş,Pembe
Qipao yelek,1790.0,Ürüne göre alışveriş,Açık mavi
Görünüm,1790.0,Ürüne göre alışveriş > Latest trends,Beyaz
Çift Bağcıklı Günlük Spor Ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,BORDO
Fiyonk burunlu babet,1250.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
File topuklu ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
İnce tabanlı yumuşak spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,BEYAZ
Metalik efektli spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,GÜMÜŞ
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,KAHVERENGİ
Kadın spor ayakkabı,1040.0,Ürüne göre alışveriş > Promosyonlar,BEYAZ
İnce tabanlı deri detaylı spor ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,KIRMIZI
Suni süet terlik,1390.0,Ürüne göre alışveriş > Promosyonlar,KAHVERENGİ
Deri detaylı ince tabanlı spor ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,BORDO
Metal çiçekli saç tokası,290.0,Ürüne göre alışveriş > Promosyonlar,Ekru
Corgi köpek figürlü anahtarlık,470.0,Ürüne göre alışveriş > Promosyonlar,Kahverengi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Kahverengi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Koyu mavi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Açık pembe
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Altın rengi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Ekru
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Açık mavi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Kırmızı
Zebra charm anahtarlık,470.0,Ürüne göre alışveriş > Promosyonlar,Beyaz
Puantiye desenli fular,590.0,Ürüne göre alışveriş > Puantiye desenli,Ekru
Puantiye desenli fular,590.0,Ürüne göre alışveriş > Puantiye desenli,Pembe
Puantiye makyaj çantası,550.0,Ürüne göre alışveriş > Puantiye desenli,Siyah
Puantiye makyaj çantası,550.0,Ürüne göre alışveriş > Puantiye desenli,Kahverengi
Puantiye desenli kartlık cüzdan,550.0,Ürüne göre alışveriş > Puantiye desenli,Siyah
Puantiye desenli kartlık cüzdan,550.0,Ürüne göre alışveriş > Puantiye desenli,Kahverengi
2'li puantiyeli kürk toka seti,490.0,Ürüne göre alışveriş > Puantiye desenli,Kahverengi
Balaklava,990.0,Teen Squad,Siyah
Balaklava,990.0,Teen Squad,Ekru
Detaylı spor ayakkabı,1990.0,Ayakkabı ve aksesuar,BEYAZ
Siyah suni deri makosenler,1990.0,Ayakkabı ve aksesuar,SİYAH
Günlük deri spor ayakkabı,1990.0,Aksesuar,BEJ
Günlük deri spor ayakkabı,1990.0,Aksesuar,MAVİ
Günlük deri spor ayakkabı,1990.0,Aksesuar,PEMBE
California şapka,590.0,Aksesuar,Pembe
6'lı toka seti,450.0,Aksesuar,Açık sarı
6'lı toka seti,450.0,Aksesuar,Mavi
2'li MAXI YUMUŞAK DOKULU SAÇ TOKASI SETİ,450.0,Aksesuar,Pembe
2'li MAXI YUMUŞAK DOKULU SAÇ TOKASI SETİ,450.0,Aksesuar,Açık mavi
5'li kürk lastik toka seti,350.0,Aksesuar,Siyah
Günlük deri spor ayakkabı,1990.0,Spor ayakkabı,KAHVERENGİ
Günlük suni süet spor ayakkabı,1990.0,Spor ayakkabı,Mavi
Saten ince tabanlı spor ayakkabı,1790.0,Spor ayakkabı,SARI
Deri detaylı delikli spor ayakkabı,1990.0,Spor ayakkabı,BEJ
Deri detaylı delikli spor ayakkabı,1990.0,Spor ayakkabı,KAHVERENGİ
Günlük retro spor ayakkabı,1790.0,Spor ayakkabı,BEYAZ
Platform günlük spor ayakkabı,1590.0,Spor ayakkabı,BEYAZ
Suni süet file spor ayakkabı,1790.0,Spor ayakkabı,BEJ
File detaylı deri spor ayakkabı,1990.0,Spor ayakkabı,KIRMIZI
Örgülü arkası açık babet,1990.0,Aksesuar,ALTIN
Saten yüzeyli topuklu ayakkabı,1990.0,Aksesuar,KAHVERENGİ
Fiyonklu topuklu ayakkabı,1990.0,Aksesuar,BORDO
Deri topuklu ayakkabı,2690.0,Aksesuar,KAHVERENGİ
Deri topuklu ayakkabı,2690.0,Aksesuar,SİYAH
Taşlı file topuklu ayakkabı,2490.0,Aksesuar,BEJ
Ajurlu topuklu ayakkabı,2690.0,Aksesuar,BEYAZ
Askılı delikli babet,2490.0,Aksesuar,BEJ
Mikro delikli platform spor ayakkabı,1490.0,Aksesuar,BEJ
Suni deri babuç,1990.0,Aksesuar,KAHVERENGİ
"Geniş topuklu, arkası açık ayakkabı",1790.0,Aksesuar,SİYAH
Düz deri terlik,2490.0,Aksesuar,BEJ
Saten yüzeyli topuklu ayakkabılar,1790.0,Aksesuar,MAVİ
Platformlu tekne ayakkabısı,2690.0,Aksesuar,KAHVERENGİ
Suni süet arkası açık babet,1590.0,Aksesuar,BEJ
Tokalı deri takunyalar,1990.0,Aksesuar,BEJ
Burnu açık topuklu ayakkabı,1990.0,Aksesuar,KIRMIZI
Metal saplı gözlük,590.0,Aksesuar,Siyah
Metal saplı gözlük,590.0,Aksesuar,Kahverengi
Reçine güneş gözlüğü,590.0,Aksesuar,Siyah
Altın Rengi Çivili Kemer,590.0,Aksesuar,Bej
Retro tarzı taşlı güneş gözlüğü,590.0,Aksesuar,Haki
Çift Halkalı Basic Kemer,590.0,Aksesuar,Siyah
Simli fermuarlı cüzdan,550.0,Aksesuar,Pembe
Simli fermuarlı cüzdan,550.0,Aksesuar,Açık mavi
N. 004 bağımlılık yapan esans iksir parfüm 100 ml,990.0,Aksesuar,Altın rengi
Yanları boncuklu kemer,590.0,Aksesuar,Pembe
Yanları boncuklu kemer,590.0,Aksesuar,Kahverengi
Ponponlu Fermuarlı Cüzdan,590.0,Aksesuar,Siyah
8 Numara Charm Anahtarlık,590.0,Aksesuar,Siyah
Çoklu yengeç figürlü anahtarlık,790.0,Aksesuar,Mavi
N.130 Manolya çiçeği saç ve vücut parfümü,790.0,Aksesuar,Pembe
Eyfel Kulesi ve makaron anahtarlık,790.0,Aksesuar,Kahverengi
Fiyonklu şapka,790.0,Aksesuar,Pembe
Fiyonklu çizgili şapka,790.0,Aksesuar,Mavi
Organik tokalı kemer,590.0,Aksesuar,Kahverengi
Basic parlak suni deri kemer,590.0,Aksesuar,Kahverengi
Basic parlak suni deri kemer,590.0,Aksesuar,Siyah
Mat tokalı basic kemer,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Ekru
Fermuarlı cüzdan,590.0,Aksesuar,Kırmızı
Unique nº141,590.0,Aksesuar,Soluk pembe
Basic fermuarlı cüzdan,550.0,Aksesuar,Bej
Parlak kartlık,550.0,Aksesuar,Pembe
Parlak kartlık,550.0,Aksesuar,Açık mavi
Dikdörtgen Cüzdan,550.0,Aksesuar,Siyah
Asimetrik çoklu zımbalı kemer,990.0,Aksesuar,Siyah
Asimetrik çoklu zımbalı kemer,990.0,Aksesuar,Kahverengi
Dikişli hasır kemer,790.0,Aksesuar,Mavi
Dikişli hasır kemer,790.0,Aksesuar,Kahverengi
Püsküllü pareo fular,790.0,Aksesuar,Siyah
Altın detaylı kemer,790.0,Aksesuar,Kahverengi
Kuş gözü detaylı kemer,790.0,Aksesuar,Kahverengi
Boncuklu balık kolye anahtarlık,790.0,Aksesuar,Açık mavi
N.032 VANILLA ADDICTION EAU DE PARFUM 50 ML,790.0,Aksesuar,Ekru
İki renkli metal kemer,790.0,Aksesuar,Altın rengi
N.179 Coco Kiss saç ve vücut parfümü,790.0,Aksesuar,Ekru
Metal taşlı renkli zincir kemer,790.0,Aksesuar,Ekru
Uzun tokalı kemer,790.0,Aksesuar,Siyah
METALİK MAVİ IŞIK FİLTRELİ GÖZLÜK,790.0,Aksesuar,Altın rengi
Romance nº 134,790.0,Aksesuar,Pembe
Çiçekli tığ işi fular,590.0,Aksesuar,Ekru
Kontrast çizgili fular,590.0,Aksesuar,Altın rengi
basic zımbalı kemer,590.0,Aksesuar,Açık sarı
Believe şapka,590.0,Aksesuar,Mavi
Çiçek parçalı zincir kemer,590.0,Aksesuar,Gri
DİKDÖRTGEN MAVİ IŞIK GÖZLÜĞÜ,590.0,Aksesuar,Siyah
Tenis charm anahtarlık,590.0,Aksesuar,Pembe
Zincir Detaylı Fermuarlı Cüzdan,590.0,Aksesuar,Kiremit rengi
Basic yuvarlak tokalı kemer,590.0,Aksesuar,Açık kahverengi
Metal Ayı Charm,590.0,Aksesuar,Altın rengi
Metal Ayı Charm,590.0,Aksesuar,Kahverengi
Yarı geniş suni süet kemer,590.0,Aksesuar,Altın rengi
Yarı geniş suni süet kemer,590.0,Aksesuar,Siyah
Suni deri görünümlü kartlık cüzdan,550.0,Aksesuar,Pembe
Suni deri kartlık,550.0,Aksesuar,Beyaz
Suni deri kartlık,550.0,Aksesuar,Altın rengi
Suni süet efektli kartlık cüzdan,550.0,Aksesuar,Kahverengi
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Fuşya
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Siyah
Vanilya karamel vücut spreyi,490.0,Aksesuar,Altın rengi
Oval epoksi güneş gözlüğü,790.0,Aksesuar,Bordo
Dantelli çizgili pareo,790.0,Aksesuar,Mavi
N.033 MOCHA MOUSSE INTENSE EAU DE PARFUM 100 ML,990.0,Aksesuar,Kahverengi
N.136 ROSE CLOUD INTENSE EAU DE PARFUM 100 ML,990.0,Aksesuar,Pembe
Deniz kabuğu charm anahtarlık,790.0,Aksesuar,Altın rengi
Denizatı charm anahtarlık,590.0,Aksesuar,Beyaz
Domates charm anahtarlık,790.0,Aksesuar,Kırmızı
Çilek charm anahtarlık,790.0,Aksesuar,Kırmızı
N.056 vanilya damlası yoğun eau de parfum,990.0,Aksesuar,Siyah
Asma kilitli fular,590.0,Aksesuar,Kahverengi
Metal elastik kemer,790.0,Aksesuar,Altın rengi
Pullu pareo,990.0,Aksesuar,Ekru
Weekend şapka,590.0,Aksesuar,Krem rengi
Geniş kuşgözü detaylı kemer,790.0,Aksesuar,Kahverengi
Şeffaf yuvarlak zımbalı kemer,790.0,Aksesuar,Altın rengi
Brooklyn şapka,790.0,Aksesuar,Lacivert
Barselona şapka,590.0,Aksesuar,Açık sarı
Dondurma detaylı anahtarlık,790.0,Aksesuar,Pembe
Leopar Desenli Fermuarlı Makyaj Çantası,550.0,Aksesuar,Kahverengi
Basic fermuarlı bozuk para cüzdanı,550.0,Aksesuar,Bordo
Kalın tokalı kemer,590.0,Aksesuar,Kahverengi
Basic kovboy tokalı kemer,590.0,Aksesuar,Siyah
Çizgili kumaş saç tokası,450.0,Aksesuar,Sarı
Boncuklu gala çiçeği anahtarlık,790.0,Aksesuar,Beyaz
2’li elastik kürk bandı seti,490.0,Aksesuar,Açık mavi
Büyük oval metal kemer,590.0,Aksesuar,Gri
Bandana kalp sallantılı anahtarlık,590.0,Aksesuar,Açık pembe
Dondurma Temalı Charm Anahtarlık,590.0,Aksesuar,Pembe
Küçük boncuklu cüzdan,790.0,Aksesuar,Pembe
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Aksesuar,Beyaz
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Aksesuar,Altın rengi
