item_name,price,category,color
Minyeli çiçek charm anahtarlık,590.0,Bijuteri,Altın rengi
Çift çiçekli emaye bileklik,350.0,Bijuteri,Altın rengi
3'lü kombine bileklik seti,990.0,Bijuteri,Açık pembe
2'li yıldız ve kalp uçlu su geçirmez kolye seti,990.0,Bijuteri,Gri
2'li yıldız ve kalp uçlu su geçirmez kolye seti,990.0,Bijuteri,Sarı
3'lü sert bileklik seti,790.0,Bijuteri,Gri
Çok amaçlı boncuklu kolye,790.0,Bijuteri,Gri
Çok amaçlı boncuklu kolye,790.0,Bijuteri,Kahverengi
2'li top kolye seti,790.0,Bijuteri,Açık pembe
2’li boncuklu kolye seti,790.0,Bijuteri,Ekru
2’li boncuklu kolye seti,470.0,Bijuteri,Kırmızı
Kala çiçeği bileklik,790.0,Bijuteri,Ekru
3'lü deniz temalı charm kolye seti,790.0,Bijuteri,Altın rengi
Sedef görünümlü choker kolye,590.0,Bijuteri,Turuncu
Sert bileklik,590.0,Bijuteri,Gri
9'lu uğur böceği küpe seti,590.0,Bijuteri,Altın rengi
9'lu Kelebek ve Parıltılı Yüzük Seti,490.0,Bijuteri,Altın rengi
2'li yusufçuk ve çiçek broş seti,490.0,Bijuteri,Altın rengi
3'lü Kalp Lariat Kolye Seti,590.0,Bijuteri,Altın rengi
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Altın rengi
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Beyaz
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Gri
Charm detaylı kordon kolye,490.0,Bijuteri,Altın rengi
Charm detaylı kordon kolye,490.0,Bijuteri,Gri
Mine çiçek küpe,490.0,Bijuteri,Açık pembe
9'lu çiçek küpe seti,490.0,Bijuteri,Altın rengi
Çiçek küpe,490.0,Bijuteri,Altın rengi
Papatya çiçekli choker kolye,490.0,Bijuteri,Altın rengi
3'lü bahçe broşu seti,790.0,Bijuteri,Altın rengi
"9'lu Set Halka Küpe, Parlak ve Suni İnci",490.0,Bijuteri,Gri
Uzun püsküllü küpe,350.0,Bijuteri,Siyah
6'lı Basic Küpe Seti,350.0,Bijuteri,Altın rengi
Sallantılı zincir küpe,350.0,Bijuteri,Altın rengi
Su geçirmez 2'li hacimli halka küpe seti,1090.0,Bijuteri,Sarı
Su geçirmez 2'li hacimli halka küpe seti,1090.0,Bijuteri,Gri
9'lu Mini Damla Küpe Seti,490.0,Bijuteri,Altın rengi
9'lu Mini Damla Küpe Seti,490.0,Bijuteri,Gri
2'li emaye halka küpe seti,590.0,Bijuteri,Altın rengi
Sedef efekti çiçek küpe,590.0,Bijuteri,Beyaz
Sert bileklik,590.0,Bijuteri,Altın rengi
Zımbalı büyük sert bileklik,990.0,Bijuteri,Kahverengi
Cala çiçek küpe,490.0,Bijuteri,Ekru
2’li boncuklu kolye seti,790.0,Bijuteri,Yeşil
2’li boncuklu kolye seti,790.0,Bijuteri,Turuncu
2'li kombin bileklik seti,790.0,Bijuteri,Yeşil
2'li kombin bileklik seti,790.0,Bijuteri,Turuncu
Aynalı uzun güneş küpe,490.0,Bijuteri,Altın rengi
3'lü Mini Hacimli Küpe Seti,490.0,Bijuteri,Altın rengi
Dokulu Lazo Kolye,590.0,Bijuteri,Altın rengi
Bahçe kolyesi,790.0,Bijuteri,Kırmızı
Bahçe bileklik,590.0,Bijuteri,Kırmızı
Çoklu meyve charm kolye,990.0,Bijuteri,Kırmızı
Kahve ve kruvasan charm anahtarlık,590.0,Bijuteri,Kahverengi
Kahve ve kruvasan charm anahtarlık,590.0,Bijuteri,Açık pembe
2'li mini bozuk para kordon kolye seti,590.0,Bijuteri,Altın rengi
Çoklu parıltılı iplikli sert bileklik,590.0,Bijuteri,Altın rengi
Çoklu parıltılı iplikli sert bileklik,350.0,Bijuteri,Gri
Uzun Çok Zincirli Kolye,590.0,Bijuteri,Altın rengi
3'lü kristal efektli çiçek yüzük seti,590.0,Bijuteri,Altın rengi
Mina işlemeli çiçekli lariat kolye,790.0,Bijuteri,Altın rengi
Uzun örgü kement kolye,470.0,Bijuteri,Altın rengi
Dokulu Bileklik,490.0,Bijuteri,Altın rengi
2'li deniz yıldızı boncuklu kolye seti,590.0,Bijuteri,Altın rengi
3'lü sert bileklik seti,790.0,Bijuteri,Altın rengi
Mini el çantası kolye,470.0,Bijuteri,Pembe
Mini el çantası kolye,470.0,Bijuteri,Kırmızı
Mini el çantası kolye,470.0,Bijuteri,Gri
Uzun püsküllü küpe,290.0,Bijuteri,Ekru
Metal örgü charm kolye,590.0,Bijuteri,Altın rengi
Uzun püsküllü kalp küpe,350.0,Bijuteri,Siyah
Esnek Tasma,590.0,Bijuteri,Altın rengi
2'li zeytin kolye seti,590.0,Bijuteri,Altın rengi
3'lü Sert Mine Bileklik Seti,790.0,Bijuteri,Altın rengi
2'li su geçirmez bileklik seti,1090.0,Bijuteri,Gri
2'li su geçirmez bileklik seti,1090.0,Bijuteri,Sarı
İçiçe Geçmiş Dairesel Sert Bileklik,490.0,Bijuteri,Altın rengi
5'li Pembe Taş Charm Kolye Seti,490.0,Bijuteri,Altın rengi
Çok madalyonlu kolye,590.0,Bijuteri,Altın rengi
2'li su geçirmez küpe seti,990.0,Bijuteri,Gri
2'li su geçirmez küpe seti,990.0,Bijuteri,Sarı
2'li asetat bileklik seti,790.0,Bijuteri,Kırmızı
2'li püskül charm kolye seti,350.0,Bijuteri,Altın rengi
Su geçirmez yılan zincir,990.0,Bijuteri,Gri
Yusufçuk bileklik,790.0,Bijuteri,Altın rengi
Yelpaze çiçek dokulu küpe,490.0,Bijuteri,Altın rengi
3'lü su geçirmez bileklik seti,1090.0,Bijuteri,Gri
3'lü su geçirmez bileklik seti,1090.0,Bijuteri,Sarı
Esnek choker kolye,590.0,Bijuteri,Altın rengi
Esnek choker kolye,590.0,Bijuteri,Gri
3'lü parlak asetat bileklik seti,990.0,Bijuteri,Turuncu
2'li boncuklu ve deniz kabuklu kolye seti,790.0,Bijuteri,Mavi
2'li sedefli bileklik seti,990.0,Bijuteri,Mavi
Dokulu sallantılı küpe,790.0,Bijuteri,Altın rengi
Boncuklu halka küpe,490.0,Bijuteri,Altın rengi
EKSTRA UZUN KOLYE,470.0,Bijuteri,Altın rengi
2'li muz toka seti,450.0,Bijuteri,Kahverengi
Zebra bileklik,990.0,Bijuteri,Beyaz
2'li domates kolye seti,590.0,Bijuteri,Kırmızı
2'li domates küpe seti,590.0,Bijuteri,Kırmızı
4’lü yusufçuk yüzük seti,590.0,Bijuteri,Altın rengi
Domates küpe,490.0,Bijuteri,Kırmızı
Mineli çiçek kordon kolye,490.0,Bijuteri,Açık pembe
Yusufçuk küpe,490.0,Bijuteri,Altın rengi
3'lü kombine yemek rozet seti,590.0,Bijuteri,Altın rengi
Domates şelalesi küpe,490.0,Bijuteri,Kırmızı
2'li elma yüzük seti,590.0,Bijuteri,Yeşil
Çiçekli kordon kolye,590.0,Bijuteri,Ekru
2'li kombin bileklik seti,990.0,Bijuteri,Gri
2'li yuvarlak kolye seti,590.0,Bijuteri,Altın rengi
Ayna efektli güneş küpe,490.0,Bijuteri,Altın rengi
Çivili çiçek bileklik,790.0,Bijuteri,Siyah
2'li güneş figürlü lariat kolye seti,790.0,Bijuteri,Altın rengi
Ayna efektli çiçek küpe,590.0,Bijuteri,Altın rengi
2'li kombin bileklik seti,990.0,Bijuteri,Ekru
5'li kalp ve kiraz broş seti,790.0,Bijuteri,Kırmızı
Sedef görünümlü sallantılı küpe,790.0,Bijuteri,Altın rengi
Zımbalı bileklik,790.0,Bijuteri,Ekru
9'lu emaye çiçekli küpe seti,590.0,Bijuteri,Altın rengi
Dokulu maxi kolye,590.0,Bijuteri,Altın rengi
3'lü çiçek ve yusufçuk kolye seti,590.0,Bijuteri,Altın rengi
Çift renkli çiçek küpe,490.0,Bijuteri,Gri
Güneş figürlü küçük parlak taşlı küpe,590.0,Bijuteri,Altın rengi
Hacimli taç,490.0,Bijuteri,Kahverengi
2'li kare bileklik seti,990.0,Bijuteri,Mavi
2'li kombin bileklik seti,990.0,Bijuteri,Kırmızı
Puantiye desenli köpek figürlü charm anahtarlık,470.0,The Collective > Paris,Beyaz
Bit detaylı fular,790.0,The Collective > Berlin,Kahverengi
Dantelli pareo,790.0,The Collective > Berlin,Ekru
Dantelli pareo,790.0,The Collective > Berlin,Siyah
File zımbalı babetler,2490.0,The Collective,SİYAH
Basic açık topuklu ayakkabılar,1590.0,The Collective,SİYAH
Deri charm topuksuz makosenler,2990.0,The Collective,BEJ
Deri bağcıklı deniz ayakkabısı,2690.0,The Collective,BEJ
Suni deri burunlu babet,1790.0,The Collective,BORDO
Dantelli pareo,790.0,The Collective,Kahverengi
Dantelli pareo,790.0,The Collective,Mavi
Dantelli pareo,790.0,The Collective,Pembe
Dantelli pareo,790.0,The Collective,Altın rengi
Boncuklu saç bandı,590.0,The Collective,Siyah
Altıgen epoksi güneş gözlüğü,790.0,The Collective,Kahverengi
Kahverengi deri makosenler,2690.0,The Collective,KAHVERENGİ
Suni deri topuklu ayakkabı,1990.0,The Collective,EKRU
İki malzemeli denizci şapkası,790.0,The Collective,Lacivert
Uzun ekose desenli pareo,990.0,The Collective,Kahverengi
Köpek ve Çiçek Charm Anahtarlık,790.0,The Collective,Kahverengi
DİKDÖRTGEN GÖZLÜK,590.0,Yeni,Siyah
Pullu file fular,790.0,Yeni,Kahverengi
Pullu file fular,790.0,Yeni,Siyah
Pullu file fular,790.0,Yeni,Gri
Boncuklu balık takı ucu,790.0,Yeni,Mavi
Boncuklu ıstakoz charm,790.0,Yeni,Kırmızı
Yengeç ve yıldız figürlü anahtarlık,790.0,Yeni,Kırmızı
Taşlı kroşe başlık,790.0,Yeni,Turuncu
Taşlı kroşe başlık,790.0,Yeni,Lacivert
Taşlı kroşe başlık,790.0,Yeni,Kahverengi
Rondel kemer,1090.0,Yeni,Kahverengi
Uzun fular,990.0,Yeni,Altın rengi
Leopar desenli parlak şapka,790.0,Yeni,Bej
ROSE BLOOM N.108 EAU DE PARFUM 50 ML,790.0,Yeni,Pembe
Deri detaylı spor ayakkabı,2690.0,Yeni,PEMBE
Kare yaka dikişsiz bluz,790.0,Yeni,Açık sarı
İşlemeli şapka,590.0,Yeni,Açık mavi
Yuvarlak denizci şapkası,990.0,Yeni,Ekru
Suni süet zımbalı bel çantası kemer,1090.0,Yeni,Bej
Denizci şapkası,790.0,Yeni,Pembe
Balon yelek,2290.0,Yeni,Krem rengi
Büyük boncuklu cüzdan,990.0,Yeni,Pembe
Boncuklu çiçek charm anahtarlık,790.0,Yeni,Ekru
Charm detaylı file babetler,1990.0,Yeni,EKRU
Halter örme top,590.0,Yeni > Casual Spor,Koyu lacivert
Halter örme top,590.0,Yeni > Casual Spor,Pembe
Halter örme top,590.0,Yeni > Casual Spor,Kahverengi
Halter örme top,590.0,Yeni > Casual Spor,Bej
Dantel detaylı askılı bluz,590.0,Yeni > Casual Spor,Açık sarı
Dantel detaylı askılı bluz,590.0,Yeni > Casual Spor,Siyah
Dantel detaylı askılı bluz,590.0,Yeni > Casual Spor,Açık gri
İşlemeli şapka,590.0,Yeni > Casual Spor,Kahverengi
Deri detaylı spor ayakkabı,1880.0,Yeni > Ayakkabı,BEJ
Dikdörtgen taşlı güneş gözlüğü,590.0,Yeni > Aksesuar,Siyah
Dikdörtgen taşlı güneş gözlüğü,590.0,Yeni > Aksesuar,Kahverengi
Üst Üste Tokalı Kemer,490.0,Yeni koleksiyon > Bayram Favorileri,Siyah
Üst Üste Tokalı Kemer,490.0,Yeni koleksiyon > Bayram Favorileri,Kahverengi
File kumaş elastik bantlı babet,1790.0,Yeni koleksiyon > Community | Always On,EKRU
Topuksuz deri takunya,2490.0,Yeni koleksiyon > Community | Always On,BEJ
Kaplan desenli fular,790.0,Yeni koleksiyon > Community | Always On,Ekru
Pullu sıra baskılı fular,790.0,Yeni koleksiyon > Community | Always On,Ekru
Pullu sıra baskılı fular,790.0,Yeni koleksiyon > Community | Always On,Açık mavi
Dikdörtgen desenli fular,590.0,Yeni koleksiyon > Community | Always On,Mavi
Parlak fular,790.0,Yeni koleksiyon > Community | Always On,Ekru
Oval madeni para metal kemer,590.0,Yeni koleksiyon > Community | Always On,Altın rengi
Detaylı spor ayakkabı,1990.0,Yeni koleksiyon > Community | STR Teen,BEJ
Soluk efektli çivili şapka,790.0,Yeni koleksiyon > Community | STR Teen,Mavi
New york şapka,790.0,Yeni koleksiyon > Community | STR Teen,Siyah
"File babet, bantlı",1790.0,Yeni koleksiyon > The collective,KIRMIZI
"File babet, bantlı",1790.0,Yeni koleksiyon > The collective,SİYAH
Askılı delikli babet,2490.0,Yeni koleksiyon > The collective,BEJ
Çiçek parçalı zincir kemer,590.0,Yeni koleksiyon > The collective,Gri
Pullu pareo,990.0,Yeni koleksiyon > The collective,Ekru
Metal suni deri kemer,790.0,Yeni koleksiyon > The collective,Kahverengi
Deniz kabuğu charm anahtarlık,790.0,Yeni koleksiyon > The collective,Altın rengi
Büyük oval metal kemer,590.0,Yeni koleksiyon > The collective,Gri
Çoklu yengeç figürlü anahtarlık,790.0,Yeni koleksiyon > The collective,Mavi
Geniş kuşgözü detaylı kemer,790.0,Yeni koleksiyon > The collective,Kahverengi
Metal elastik kemer,790.0,Yeni koleksiyon > The collective,Altın rengi
Metal taşlı renkli zincir kemer,790.0,Yeni koleksiyon > The collective,Ekru
Denizatı charm anahtarlık,590.0,Yeni koleksiyon > The collective,Beyaz
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Siyah
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Koyu kırmızı
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Pembe
LA baskılı t-shirt,590.0,Ürüne göre alışveriş,Pembe
Kruvaze yelek,1590.0,Ürüne göre alışveriş,Siyah
Puantiye desenli fular,590.0,Ürüne göre alışveriş > Puantiye desenli,Ekru
Puantiye desenli fular,590.0,Ürüne göre alışveriş > Puantiye desenli,Pembe
Puantiye makyaj çantası,550.0,Ürüne göre alışveriş > Puantiye desenli,Siyah
Puantiye makyaj çantası,550.0,Ürüne göre alışveriş > Puantiye desenli,Kahverengi
Puantiye desenli kartlık cüzdan,550.0,Ürüne göre alışveriş > Puantiye desenli,Siyah
Puantiye desenli kartlık cüzdan,550.0,Ürüne göre alışveriş > Puantiye desenli,Kahverengi
2'li puantiyeli kürk toka seti,490.0,Ürüne göre alışveriş > Puantiye desenli,Kahverengi
Çift tokalı kemer,590.0,Ürüne göre alışveriş > Festival Season,Kahverengi
Görünüm,1790.0,Ürüne göre alışveriş > Latest trends,Beyaz
Fiyonk burunlu babet,1250.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
File topuklu ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
İnce tabanlı yumuşak spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,BEYAZ
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,KAHVERENGİ
İnce tabanlı deri detaylı spor ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,KIRMIZI
Metal çiçekli saç tokası,290.0,Ürüne göre alışveriş > Promosyonlar,Ekru
Kadın spor ayakkabı,1040.0,Ürüne göre alışveriş > Promosyonlar,BEYAZ
Deri detaylı ince tabanlı spor ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,BORDO
Metalik efektli spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,GÜMÜŞ
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Açık pembe
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Koyu mavi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Altın rengi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Kahverengi
Corgi köpek figürlü anahtarlık,470.0,Ürüne göre alışveriş > Promosyonlar,Kahverengi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Açık mavi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Ekru
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Kırmızı
Zebra charm anahtarlık,470.0,Ürüne göre alışveriş > Promosyonlar,Beyaz
Çift Bağcıklı Günlük Spor Ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,BORDO
Suni süet terlik,1390.0,Ürüne göre alışveriş > Promosyonlar,KAHVERENGİ
Balaklava,990.0,Teen Squad,Siyah
Balaklava,990.0,Teen Squad,Ekru
Detaylı spor ayakkabı,1990.0,Ayakkabı ve aksesuar,BEYAZ
Siyah suni deri makosenler,1990.0,Ayakkabı ve aksesuar,SİYAH
Günlük deri spor ayakkabı,1990.0,Aksesuar,BEJ
Günlük deri spor ayakkabı,1990.0,Aksesuar,MAVİ
Günlük deri spor ayakkabı,1990.0,Aksesuar,PEMBE
5'li kürk lastik toka seti,350.0,Aksesuar,Siyah
6'lı toka seti,450.0,Aksesuar,Açık sarı
6'lı toka seti,450.0,Aksesuar,Mavi
2'li MAXI YUMUŞAK DOKULU SAÇ TOKASI SETİ,450.0,Aksesuar,Pembe
2'li MAXI YUMUŞAK DOKULU SAÇ TOKASI SETİ,450.0,Aksesuar,Açık mavi
Günlük deri spor ayakkabı,1990.0,Spor ayakkabı,KAHVERENGİ
Günlük suni süet spor ayakkabı,1990.0,Spor ayakkabı,Mavi
Saten ince tabanlı spor ayakkabı,1790.0,Spor ayakkabı,SARI
Deri detaylı delikli spor ayakkabı,1990.0,Spor ayakkabı,BEJ
Deri detaylı delikli spor ayakkabı,1990.0,Spor ayakkabı,KAHVERENGİ
Günlük retro spor ayakkabı,1790.0,Spor ayakkabı,BEYAZ
Platform günlük spor ayakkabı,1590.0,Spor ayakkabı,BEYAZ
Suni süet file spor ayakkabı,1790.0,Spor ayakkabı,BEJ
File detaylı deri spor ayakkabı,1990.0,Spor ayakkabı,KIRMIZI
Örgülü arkası açık babet,1990.0,Aksesuar,ALTIN
Saten yüzeyli topuklu ayakkabı,1990.0,Aksesuar,KAHVERENGİ
Suni süet arkası açık babet,1590.0,Aksesuar,BEJ
Burnu açık topuklu ayakkabı,1990.0,Aksesuar,KIRMIZI
Mikro delikli platform spor ayakkabı,1490.0,Aksesuar,BEJ
Platformlu tekne ayakkabısı,2690.0,Aksesuar,KAHVERENGİ
Taşlı file topuklu ayakkabı,2490.0,Aksesuar,BEJ
Deri topuklu ayakkabı,2690.0,Aksesuar,KAHVERENGİ
Deri topuklu ayakkabı,2690.0,Aksesuar,SİYAH
Ajurlu topuklu ayakkabı,2690.0,Aksesuar,BEYAZ
Fiyonklu topuklu ayakkabı,1990.0,Aksesuar,BORDO
Saten yüzeyli topuklu ayakkabılar,1790.0,Aksesuar,MAVİ
Suni deri babuç,1990.0,Aksesuar,KAHVERENGİ
"Geniş topuklu, arkası açık ayakkabı",1790.0,Aksesuar,SİYAH
Düz deri terlik,2490.0,Aksesuar,BEJ
Tokalı deri takunyalar,1990.0,Aksesuar,BEJ
Basic parlak suni deri kemer,590.0,Aksesuar,Kahverengi
Basic parlak suni deri kemer,590.0,Aksesuar,Siyah
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Siyah
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Fuşya
Metal saplı gözlük,590.0,Aksesuar,Siyah
Metal saplı gözlük,590.0,Aksesuar,Kahverengi
Altın Rengi Çivili Kemer,590.0,Aksesuar,Bej
Retro tarzı taşlı güneş gözlüğü,590.0,Aksesuar,Haki
Parlak kartlık,550.0,Aksesuar,Açık mavi
Parlak kartlık,550.0,Aksesuar,Pembe
Basic fermuarlı bozuk para cüzdanı,550.0,Aksesuar,Bordo
Simli fermuarlı cüzdan,550.0,Aksesuar,Pembe
Simli fermuarlı cüzdan,550.0,Aksesuar,Açık mavi
Uzun parlak kartlık cüzdan,550.0,Aksesuar,Pembe
Kare renkli camlı epoksi güneş gözlüğü,790.0,Aksesuar,Kahverengi
Fermuarlı cüzdan,590.0,Aksesuar,Kırmızı
Fermuarlı cüzdan,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Ekru
8 Numara Charm Anahtarlık,590.0,Aksesuar,Siyah
Yarı geniş suni süet kemer,590.0,Aksesuar,Siyah
Yarı geniş suni süet kemer,590.0,Aksesuar,Altın rengi
Boncuklu fular,1090.0,Aksesuar,Siyah
Geniş rozet püsküllü kemer,990.0,Aksesuar,Açık kahverengi
Yuvarlak detaylı güneş gözlüğü,790.0,Aksesuar,Haki
Fiyonklu şapka,790.0,Aksesuar,Pembe
Fiyonklu çizgili şapka,790.0,Aksesuar,Mavi
Kuş gözü detaylı kemer,790.0,Aksesuar,Kahverengi
İki renkli metal kemer,790.0,Aksesuar,Altın rengi
N.180 Solar Breeze saç ve vücut parfümü,790.0,Aksesuar,Açık sarı
Uzun tokalı kemer,790.0,Aksesuar,Siyah
Kare epoksi cat eye güneş gözlüğü detaylı,790.0,Aksesuar,Kahverengi
Kare epoksi cat eye güneş gözlüğü,790.0,Aksesuar,Kahverengi
METALİK MAVİ IŞIK FİLTRELİ GÖZLÜK,790.0,Aksesuar,Altın rengi
Reçine güneş gözlüğü,590.0,Aksesuar,Siyah
Kare çizgili fular,590.0,Aksesuar,Lime
Kare çizgili fular,590.0,Aksesuar,Ekru
Kare çizgili fular,590.0,Aksesuar,Mavi
basic zımbalı kemer,590.0,Aksesuar,Açık sarı
Dondurma Temalı Charm Anahtarlık,590.0,Aksesuar,Pembe
BASIC dövme tokalı kemer,590.0,Aksesuar,Siyah
Çift Halkalı Basic Kemer,590.0,Aksesuar,Siyah
Ponponlu Fermuarlı Cüzdan,590.0,Aksesuar,Siyah
Unique nº141,590.0,Aksesuar,Soluk pembe
Metal Ayı Charm,590.0,Aksesuar,Altın rengi
Metal Ayı Charm,590.0,Aksesuar,Kahverengi
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Aksesuar,Beyaz
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Aksesuar,Altın rengi
UZUN SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Beyaz
SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Beyaz
SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Sarı
Çekme detaylı kartlık cüzdan,550.0,Aksesuar,Ekru
Timsah deseni görünümlü kartlık cüzdan,550.0,Aksesuar,Koyu gri
Timsah deseni görünümlü kartlık cüzdan,550.0,Aksesuar,Ekru
Timsah deseni görünümlü kartlık cüzdan,550.0,Aksesuar,Bordo
Mini makyaj çantası,490.0,Aksesuar,Siyah
Mini makyaj çantası,490.0,Aksesuar,Kırmızı
Oval epoksi güneş gözlüğü,790.0,Aksesuar,Bordo
Çiçekli tığ işi fular,590.0,Aksesuar,Ekru
Kontrast çizgili fular,590.0,Aksesuar,Altın rengi
Dantelli çizgili pareo,790.0,Aksesuar,Mavi
N.033 MOCHA MOUSSE INTENSE EAU DE PARFUM 100 ML,990.0,Aksesuar,Kahverengi
N.136 ROSE CLOUD INTENSE EAU DE PARFUM 100 ML,990.0,Aksesuar,Pembe
Domates charm anahtarlık,790.0,Aksesuar,Kırmızı
Dikişli hasır kemer,790.0,Aksesuar,Mavi
Dikişli hasır kemer,790.0,Aksesuar,Kahverengi
Çilek charm anahtarlık,790.0,Aksesuar,Kırmızı
N.056 vanilya damlası yoğun eau de parfum,990.0,Aksesuar,Siyah
Deniz temalı fular,590.0,Aksesuar,Kahverengi
Püsküllü pareo fular,790.0,Aksesuar,Siyah
Weekend şapka,590.0,Aksesuar,Krem rengi
Altın detaylı kemer,790.0,Aksesuar,Kahverengi
Şeffaf yuvarlak zımbalı kemer,790.0,Aksesuar,Altın rengi
Suni deri görünümlü kartlık cüzdan,550.0,Aksesuar,Pembe
Basic fermuarlı cüzdan,550.0,Aksesuar,Bej
Dondurma detaylı anahtarlık,790.0,Aksesuar,Pembe
Yanları boncuklu kemer,590.0,Aksesuar,Pembe
Yanları boncuklu kemer,590.0,Aksesuar,Kahverengi
Kalın tokalı kemer,590.0,Aksesuar,Kahverengi
Organik tokalı kemer,590.0,Aksesuar,Kahverengi
Basic kovboy tokalı kemer,590.0,Aksesuar,Siyah
Çizgili kumaş saç tokası,450.0,Aksesuar,Sarı
Boncuklu balık kolye anahtarlık,790.0,Aksesuar,Açık mavi
Boncuklu gala çiçeği anahtarlık,790.0,Aksesuar,Beyaz
2’li elastik kürk bandı seti,490.0,Aksesuar,Açık mavi
Bandana kalp sallantılı anahtarlık,590.0,Aksesuar,Açık pembe
Küçük boncuklu cüzdan,790.0,Aksesuar,Pembe
Suni deri kartlık,550.0,Aksesuar,Beyaz
Suni deri kartlık,550.0,Aksesuar,Altın rengi
N.032 VANILLA ADDICTION EAU DE PARFUM 50 ML,790.0,Aksesuar,Ekru
Denim kasket,790.0,Aksesuar,SOLUK EFEKTLİ ORTA MAVİ DENIM
Rozetli şapka,790.0,Aksesuar,Kahverengi
San Francisco şapka,590.0,Aksesuar,Lacivert
Suni süet sloganlı şapka,790.0,Aksesuar,Bej
Suni süet sloganlı şapka,790.0,Aksesuar,Kahverengi
NAL ŞAL,590.0,Aksesuar,Mavi
N.179 Coco Kiss saç ve vücut parfümü,790.0,Aksesuar,Ekru
N.028 GOLDEN SUBLIME ELIXIR PARFUM 100 ML,990.0,Aksesuar,Altın rengi
N.059 OPULENT GLOW İKSİR PARFÜM 100 ML,990.0,Aksesuar,Altın rengi
N. 004 bağımlılık yapan esans iksir parfüm 100 ml,990.0,Aksesuar,Altın rengi
Metal detaylı fitilli bere,490.0,Aksesuar,Kahverengi
Metal detaylı fitilli bere,490.0,Aksesuar,Siyah
Metal detaylı fitilli bere,490.0,Aksesuar,Ekru
Metal detaylı fitilli bere,490.0,Aksesuar,Koyu mavi
Metal detaylı fitilli bere,490.0,Aksesuar,Kırmızı
Metal detaylı fitilli bere,490.0,Aksesuar,Açık gri
Metal detaylı fitilli bere,490.0,Aksesuar,Bej
Simli fermuarlı kartlık,550.0,Aksesuar,Kahverengi
Suni süet efektli kartlık cüzdan,550.0,Aksesuar,Kahverengi
Basic kare tokalı kemer,590.0,Aksesuar,Kahverengi
Yuvarlak Plakalı Metal Kemer,590.0,Aksesuar,Gri
Yuvarlak Plakalı Metal Kemer,590.0,Aksesuar,Altın rengi
Cüzdan aplikeli kemer,790.0,Aksesuar,Kahverengi
Yan tokalı kemer,790.0,Aksesuar,Siyah
Uzun parçalı zımbalı kemer,990.0,Aksesuar,Siyah
Mat tokalı basic kemer,590.0,Aksesuar,Siyah
DALGALI PARA VE ZIMBA KEMER,990.0,Aksesuar,Siyah
METAL DETAYLI KEMER,590.0,Aksesuar,Altın rengi
Asimetrik çoklu zımbalı kemer,990.0,Aksesuar,Kahverengi
Asimetrik çoklu zımbalı kemer,990.0,Aksesuar,Siyah
ÇİFT TOKALI SUNİ SÜET KEMER,590.0,Aksesuar,Kahverengi
Yuvarlak metal kemer,590.0,Aksesuar,Gri
Püsküllü çanta uçlu anahtarlık,790.0,Aksesuar,Bej
DİKDÖRTGEN MAVİ IŞIK GÖZLÜĞÜ,590.0,Aksesuar,Siyah
KÜÇÜK OVAL EPOKSİ GÜNEŞ GÖZLÜĞÜ,590.0,Aksesuar,Siyah
Kare pilot güneş gözlüğü,790.0,Aksesuar,Pembe
Yuvarlak epoksi güneş gözlüğü,790.0,Aksesuar,Haki
Kare epoksi güneş gözlüğü,790.0,Aksesuar,Kahverengi
Kontrast fular,990.0,Aksesuar,Kahverengi
