item_name,price,category,color
Kısa askılı balon elbise,1790.0,Elbise,Beyaz
Sırtı açık halter midi elbise,1790.0,Elbise,Koyu yeşil
Sırtı açık halter midi elbise,1790.0,Elbise,Fuşya
Kısa t-shirt elbise,1090.0,Elbise,Beyaz
Kısa t-shirt elbise,1090.0,Elbise,Kahverengi
Dokulu askılı midi elbise,1590.0,Elbise,Koyu lacivert
Dokulu askılı midi elbise,1590.0,Elbise,Soluk pembe
V kesim etekli kısa elbise,1590.0,Elbise,Koyu yeşil
Dantelli kısa saten elbise,1590.0,Elbise,Ekru
V kesim etekli kısa elbise,1590.0,Elbise,Ekru
Kolsuz puantiye desenli tül midi elbise,1590.0,Elbise,Kahverengi
Saten yüzeyli midi elbise,1590.0,Elbise,Altın rengi
Saten yüzeyli midi elbise,1590.0,Elbise,Kahverengi
Kare yaka bengalin midi elbise,1590.0,Elbise,Siyah
Kare yaka bengalin midi elbise,1590.0,Elbise,Haki
Kısa korse kareli elbise,1590.0,Elbise,Kiremit rengi
İki malzemeli midi elbise,2290.0,Elbise,Krem rengi
Kısa askılı balon elbise,1790.0,Elbise,Pembe
Kolsuz iki malzemeli kemerli midi elbise,1790.0,Elbise,Kahverengi
Kolsuz iki malzemeli kemerli midi elbise,1790.0,Elbise,Koyu lacivert
Uzun kolsuz düz tulum,1490.0,Elbise,Lacivert
Poplin halter midi elbise,1790.0,Elbise,Mavi
Payetli kısa denim elbise,2290.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Kolsuz bengalin midi elbise,1590.0,Elbise,Lacivert
Kolsuz bengalin midi elbise,1590.0,Elbise,Kahverengi
Kısa korse elbise,1490.0,Elbise,Siyah
Kısa korse elbise,1490.0,Elbise,Açık pembe
Pullu mini elbise,1790.0,Elbise,Açık mavi
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Siyah
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Ekru
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Açık mavi
Desenli tül fularlı midi elbise,1590.0,Elbise,Açık pembe
Desenli tül fularlı midi elbise,1590.0,Elbise,Altın rengi
Sırtı Düğümlü Midi Elbise,1590.0,Elbise,Siyah
Kısa Qipao düğümlü elbise,1190.0,Elbise,Açık pembe
Asimetrik drape detaylı kısa elbise,1690.0,Elbise,Siyah
Kısa floklu askılı elbise,1590.0,Elbise,Siyah
Saten halter kısa elbise,1590.0,Elbise,Koyu lacivert
Saten halter kısa elbise,1590.0,Elbise,Açık mavi
Qipao tarzı kısa elbise,1590.0,Elbise,Kahverengi
Qipao tarzı kısa elbise,1590.0,Elbise,Siyah
Puantiye desenli kısa elbise,1490.0,Elbise,Ekru
Halter yaka elbise,1190.0,Elbise,Siyah
Halter yaka elbise,1190.0,Elbise,SOLUK EFEKTLİ GRİ DENIM
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kahverengi
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kırmızı
Boncuklu askılı uzun elbise,1790.0,Elbise,Ekru
Boncuklu askılı uzun elbise,1790.0,Elbise,Siyah
Düğmeli kolsuz kısa elbise,1790.0,Elbise,Koyu lacivert
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Siyah
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Kahverengi
Halter balon tulum,1590.0,Elbise,Siyah
Asimetrik dantelli elbise,1590.0,Elbise,Açık mavi
Metalik İplikli Halter Midi Elbise,1590.0,Elbise,Kahverengi
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Kahverengi
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Koyu lacivert
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Açık pembe
Kısa denim elbise,1590.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Dökümlü uzun askılı tulum,1490.0,Elbise,Siyah
Dökümlü uzun askılı tulum,1490.0,Elbise,Kahverengi
Kısa desenli elbise,1190.0,Elbise,Koyu bej
Desenli kısa tül elbise,1190.0,Elbise,Koyu bej
Asimetrik kısa elbise,1190.0,Elbise,Siyah
Saten görünümlü dantelli midi elbise,1790.0,Elbise,Açık mavi
Halter yaka midi elbise,1190.0,Elbise,Kahverengi
Asimetrik kısa elbise,1090.0,Elbise,SOLUK EFEKTLİ GRİ DENIM
Metalik parçalı elbise,1590.0,Elbise,Kahverengi
Çiçek desenli vücuda oturan elbise,1190.0,Elbise,Açık pembe
Açık sırtlı halter yaka midi elbise,1590.0,Elbise,Açık mavi
İki malzemeli askılı midi elbise,1590.0,Elbise,Açık mavi
Dantelli uzun askılı örgü elbise,1190.0,Elbise,Siyah
Boncuk işlemeli kısa elbise,1790.0,Elbise,Mavi
Saten boncuklu uzun tulum,1590.0,Elbise,Kahverengi
Askılı blonda midi elbise,1590.0,Elbise,Kahverengi
Kısa pelerin elbise,1590.0,Elbise,Kahverengi
Asimetrik kısa elbise zımba detaylı,1490.0,Elbise,Haki
Halter fular denim tulum,2490.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Kısa jile elbise,1490.0,Elbise,Koyu lacivert
Halter yaka işlemeli uzun elbise,2290.0,Elbise,Kahverengi
Saten görünümlü elbise,1790.0,Elbise,Kahverengi
Saten yüzeyli halter tulum,1790.0,Elbise,Kahverengi
Kısa kolsuz denim elbise fermuarlı,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Askılı dantel midi elbise,1790.0,Elbise,Ekru
Topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,SİYAH
Pencere detaylı askılı topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,EKRU
Pencere detaylı askılı topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,SİYAH
Stiletto topuklu sandaletler,1790.0,Sandalet > Topuklu sandalet,SİYAH
Stiletto topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,EKRU
Stiletto topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,ALTIN
Metalik görünümlü topuklu sandaletler,1790.0,Sandalet > Topuklu sandalet,GÜMÜŞ
Taş detaylı topuklu sandalet,2490.0,Sandalet > Topuklu sandalet,BEJ
Askılı kısa sivri topuklu sandaletler,1990.0,Sandalet > Topuklu sandalet,KIRMIZI
Deri kısa sivri topuklu sandalet,2490.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Topuklu Arkası açık ayakkabı sandalet,1790.0,Sandalet > Topuklu sandalet,SİYAH
Topuklu Arkası açık ayakkabı,1990.0,Sandalet > Topuklu sandalet,SİYAH
Bantlı ve tokalı stiletto topuklu sandaletler,2690.0,Sandalet > Topuklu sandalet,KAHVERENGİ
File detaylı stiletto topuklu sandaletler,1790.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Topuklu deri sandalet,2490.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Platform deri sandalet,2490.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Vinil topuklu arkası açık ayakkabı,1790.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Çivili platform terlik,2690.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Açık deri platform topuklu ayakkabı,2690.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Deri topuklu parmak arası sandalet,2490.0,Sandalet > Topuklu sandalet,BEJ
Suni deri püsküllü topuklu sandalet,1990.0,Sandalet > Topuklu sandalet,MAVİ
File detaylı stiletto topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,BEJ
File metal detaylı topuklu sandaletler,2490.0,Sandalet > Topuklu sandalet,SİYAH
Deri detaylı kısa sivri topuklu sandalet,2490.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Geniş topuklu platform sandalet,1990.0,Sandalet > Topuklu sandalet,ALTIN
Patent görünümlü topuklu sandalet,1990.0,Sandalet > Topuklu sandalet,MAVİ
Suni deri topuklu parmak arası terlik,1990.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Detaylı geniş topuklu parmak arası sandalet,1990.0,Sandalet > Topuklu sandalet,KAHVERENGİ
File detaylı topuklu ayakkabı,2490.0,Sandalet > Topuklu sandalet,EKRU
Bağcıklı topuklu sandalet,2490.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Platform topuklu sandalet,1990.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Suni deri topuklu sandalet,1990.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Vinil geniş topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,BEJ
Deri platform topuklu terlik,2990.0,Sandalet > Topuklu sandalet,BEJ
Bantlı kalın topuklu sandalet,1590.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Stiletto topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,SİYAH
Deri topuksuz bantlı ve tokalı ayakkabı,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
"Bantlı ve tokalı, arkası açık deri ayakkabı",2490.0,Sandalet > Düz sandalet,BEJ
Tokalı düz deri sandalet,1740.0,Sandalet > Düz sandalet,BEJ
Düz bant detaylı sandalet,1790.0,Sandalet > Düz sandalet,KAHVERENGİ
Deri tokalı platform sandalet,2990.0,Sandalet > Düz sandalet,BEJ
Metal detaylı düz sandalet,1790.0,Sandalet > Düz sandalet,ALTIN
Metalli detaylı düz parmak arası terlik,1990.0,Sandalet > Düz sandalet,KAHVERENGİ
Zımbalı suni deri bantlı ve tokalı ayakkabı,1990.0,Sandalet > Düz sandalet,EKRU
Deri zımbalı bantlı ve tokalı ayakkabı,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
Metal detaylı terlik tipi düz sandalet,1790.0,Sandalet > Düz sandalet,EKRU
Metal detaylı terlik sandalet,1790.0,Sandalet > Düz sandalet,MAVİ
Suni deri düz sandalet,1590.0,Sandalet > Düz sandalet,KAHVERENGİ
Suni deri düz sandalet,1590.0,Sandalet > Düz sandalet,EKRU
Tokalı deri düz sandalet,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
Asimetrik dolgu topuklu sandalet,2490.0,Sandalet > Düz sandalet,EKRU
Zımbalı deri sandalet,1990.0,Sandalet > Düz sandalet,KAHVERENGİ
Deri çapraz düz sandalet,2490.0,Sandalet > Düz sandalet,BEJ
Bağcıklı jüt dolgu topuklu ayakkabı,2490.0,Sandalet > Dolgu topuk ayakkabı,EKRU
Hasır platformlu dolgu topuklu ayakkabı,1990.0,Sandalet > Dolgu topuk ayakkabı,ALTIN
Basic kısa sivri topuklu ayakkabı,1790.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Geniş topuklu Mary Jane,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,EKRU
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
Kısa sivri topuklu file taşlı ayakkabı,2490.0,Topuklu ayakkabı > Kitten,BEJ
Topuklu arkası açık ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Kapalı deri topuklu ayakkabı,2690.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Deri kısa sivri topuklu mule,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Pencere detaylı kısa sivri topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
Basic topuklu ayakkabı,1790.0,Topuklu ayakkabı > Kitten,EKRU
BASIC kısa sivri topuklu ayakkabı,1590.0,Topuklu ayakkabı > Kitten,SİYAH
Kısa sivri topuklu deri ayakkabı,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Çapraz bantlı sneakerina,1790.0,Spor ayakkabı > SNEAKERINAS,PEMBE
Fiyonklu Sneakerinas,1790.0,Spor ayakkabı > SNEAKERINAS,BEYAZ
Deri detaylı spor balerin ayakkabı,1990.0,Spor ayakkabı > SNEAKERINAS,PEMBE
Sneakerina file,1990.0,Spor ayakkabı > SNEAKERINAS,SİYAH
Deri fiyonklu sneakerina,2490.0,Spor ayakkabı > SNEAKERINAS,BEJ
Desenli kovboy botlar,2580.0,Çizme - Bot > Çizme,KAHVERENGİ
Joots topuklu deri bot,4990.0,Çizme - Bot > Çizme,BEJ
Deri kovboy çizme,4490.0,Çizme - Bot > Çizme,BEJ
Suni deri düz biker bot,3140.0,Çizme - Bot > Çizme,BEJ
Suni süet topuklu bot,2690.0,Çizme - Bot > Çizme,KAHVERENGİ
Düz deri binici çizmesi,4490.0,Çizme - Bot > Çizme,KAHVERENGİ
slouchy kesim deri yüksek çizmeler,4990.0,Çizme - Bot > Çizme,BEJ
Slouchy kesim deri kitten bot,4490.0,Çizme - Bot > Çizme,BEJ
Kovboy Topuklu Bot,3290.0,Çizme - Bot > Çizme,SİYAH
Kovboy Topuklu Bot,2300.0,Çizme - Bot > Çizme,KAHVERENGİ
Siyah topuklu uzun çizme,3290.0,Çizme - Bot > Çizme,SİYAH
Kahverengi topuklu çizme,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Düz siyah kovboy çizmesi,3690.0,Çizme - Bot > Çizme,SİYAH
Düz kahverengi kovboy çizmeler,3690.0,Çizme - Bot > Çizme,BORDO
Deri dolgu topuklu bot,4990.0,Çizme - Bot > Çizme,BEJ
Suni deri düz botlar,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Deri kovboy bot,3690.0,Çizme - Bot > Bot,KAHVERENGİ
Deri slouchy kesim kovboy botinleri,2300.0,Çizme - Bot > Bot,BEJ
Streç topuklu bot,1990.0,Çizme - Bot > Bot,EKRU
Deri kovboy bot,3290.0,Çizme - Bot > Bot,BEJ
Mikro delikli slouchy deri bot,3140.0,Çizme - Bot > Bot,KAHVERENGİ
Kısa sivri topuklu kemerli deri botlar,3990.0,Çizme - Bot > Bot,BEJ
Stiletto topuklu deri bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Deri kısa sivri topuklu bot,3290.0,Çizme - Bot > Bot,BEJ
Streç topuklu botlar,2490.0,Çizme - Bot > Bot,KAHVERENGİ
"Bağcıklı, düz bot",2690.0,Çizme - Bot > Bot,SİYAH
Streç orta boy topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Kumaş stiletto topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Sentetik kauçuk kumaş efektli topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Deri tokalı düz bot,2790.0,Çizme - Bot > Bot,BEJ
slouchy kesim deri topuklu bot,3690.0,Çizme - Bot > Bot,KAHVERENGİ
Kovboy topuklu bot,2690.0,Çizme - Bot > Bot,SİYAH
Streç düz bilek bot,1990.0,Çizme - Bot > Bot,KAHVERENGİ
"Düz tabanlı, içi kürklü deri bot",2690.0,Çizme - Bot > Bot,KAHVERENGİ
Kovboy deri topuklu bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Kalın topuklu kısa bot,1890.0,Çizme - Bot > Bot,BORDO
Kovboy suni deri delikli bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Topuklu kovboy deri bot,3290.0,Çizme - Bot > Bot,BEJ
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Pastel yeşil
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Lacivert
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Lime
Kemerli tote çanta,1590.0,Çanta,Siyah
Boncuklu mini timsah deseni görünümlü çanta,790.0,Çanta,Kahverengi
Mini boncuklu çanta,790.0,Çanta,Beyaz
Püskül ve toka detaylı omuz çantası,1790.0,Çanta,Karamel
Püskül ve toka detaylı omuz çantası,1790.0,Çanta,Kahverengi
Fermuarlı suni deri çanta,1190.0,Çanta,Kahverengi
Fermuarlı suni deri çanta,1190.0,Çanta,Siyah
Örgü Bağcıklı Shopper Çanta,1190.0,Çanta,Siyah
Suni Deri Bowling Çapraz Askılı Çanta,1190.0,Çanta,Kahverengi
Suni Deri Bowling Çapraz Askılı Çanta,1190.0,Çanta,Siyah
Suni süet omuz çantası,1590.0,Çanta,Kahverengi
Suni süet omuz çantası,1590.0,Çanta,Bej
Mini tokalı tote çanta,1590.0,Çanta,Siyah
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Ekru
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Siyah
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Açık mavi
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Bordo
Çift saplı çapraz çanta,790.0,Çanta,Ekru
Çift saplı çapraz çanta,790.0,Çanta,Siyah
Çift saplı çapraz çanta,790.0,Çanta,Beyaz
Çift saplı çapraz çanta,790.0,Çanta,Bordo
Mini boncuklu çanta,790.0,Çanta,Siyah
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Ekru
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Mavi
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Kahverengi
Yuvarlak kroşe tote çanta,1590.0,Çanta,Kahverengi
Yuvarlak kroşe tote çanta,1590.0,Çanta,Ekru
Kombine kroşe büzgülü çanta,1590.0,Çanta,Kahverengi
Kombine kroşe büzgülü çanta,1590.0,Çanta,Ekru
Spor kabin sırt çantası,1790.0,Çanta,Bej
Spor kabin sırt çantası,1790.0,Çanta,Mavi
Dikiş detaylı uzun çanta,990.0,Çanta,Kahverengi
Kemer şeritli çanta,1590.0,Çanta,Siyah
Kalp detaylı omuz çantası,1490.0,Çanta,Siyah
Kalp detaylı omuz çantası,1490.0,Çanta,Mavi
Kutu şeklinde sert çapraz askılı çanta,1090.0,Çanta,Ekru
Timsah deseni görünümlü yuvarlak kapamalı çapraz askılı çanta,790.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Beyaz
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kırmızı
Kontrast çanta,1690.0,Çanta,Mavi
Kontrast çanta,1690.0,Çanta,Bej
Uzun püsküllü omuz çantası,1590.0,Çanta,Hardal
Kare el ve çapraz askılı çanta,1590.0,Çanta,Mavi
Yumuşak suni deri omuz çantası,1590.0,Çanta,Siyah
Metal saplı tote çanta,1490.0,Çanta,Kiremit rengi
Metal saplı tote çanta,1490.0,Çanta,Siyah
Kuşgözü detaylı kese çanta,1490.0,Çanta,Siyah
Yuvarlak delik detaylı çapraz askılı çanta,1490.0,Çanta,Karamel
Cepli omuz çantası,1490.0,Çanta,Siyah
Mini metal saplı omuz çantası,1490.0,Çanta,Kahverengi
Suni süet tokalı omuz çantası,1490.0,Çanta,Karamel
Toka detaylı omuz çantası,1190.0,Çanta,Siyah
Kuşgözü detaylı sert omuz çantası,1190.0,Çanta,Ekru
Kuşgözü detaylı sert omuz çantası,1190.0,Çanta,Pembe
Kuş gözlü sert büzgülü çanta,1190.0,Çanta,Karamel
Fermuarlı bowling tipi çapraz askılı çanta,1190.0,Çanta,Ekru
Zincir saplı omuz çantası,1190.0,Çanta,Mavi
Zincir saplı omuz çantası,1190.0,Çanta,Siyah
Püsküllü yarım ay kol çantası,1190.0,Çanta,Karamel
Kombine shopper çanta,1190.0,Çanta,Kahverengi
Kombine shopper çanta,1190.0,Çanta,Siyah
Yanları püsküllü omuz çantası,1190.0,Çanta,Karamel
Yanları püsküllü omuz çantası,1190.0,Çanta,Kahverengi
YUMUŞAK DOKULU OMUZ ÇANTASI,1090.0,Çanta,Kiremit rengi
Büyük kapaklı mini dikdörtgen çanta,1090.0,Çanta,Siyah
Büyük kapaklı mini dikdörtgen çanta,1090.0,Çanta,Kırmızı
Tokalı mini tote çanta,1090.0,Çanta,Mavi
Tokalı mini tote çanta,1090.0,Çanta,Kahverengi
Asimetrik Tokalı Postacı Çantası,1090.0,Çanta,Kahverengi
Zımbalı yarım ay omuz çantası,1090.0,Çanta,Kahverengi
Zımbalı yarım ay omuz çantası,1090.0,Çanta,Siyah
Timsah deseni görünümlü trapez çapraz askılı çanta,1090.0,Çanta,Siyah
Kapaklı omuz çantası,990.0,Çanta,Siyah
Kapaklı omuz çantası,990.0,Çanta,Ekru
Kapaklı omuz çantası,990.0,Çanta,Bej
Mini sert hindistan cevizi görünümlü çapraz askılı çanta,990.0,Çanta,Beyaz
Mini sert çapraz askılı çanta,990.0,Çanta,Bej
Çok pozisyonlu çapraz çanta,990.0,Çanta,Siyah
Zincirli ay omuz çantası,990.0,Çanta,Siyah
Zincirli ay omuz çantası,990.0,Çanta,Beyaz
Timsah deseni görünümlü zincirli omuz çantası,990.0,Çanta,Siyah
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Ekru
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Pembe
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Karamel
Mini tote çanta,790.0,Çanta,Kırmızı
Mini tote çanta,790.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kahverengi
Mini fermuarlı yumuşak dokulu omuz çantası,710.0,Çanta,Bej
Yumuşak dokunuşlu mini fermuarlı omuz çantası,710.0,Çanta,Kahverengi
Yumuşak dokunuşlu fermuarlı omuz çantası,1590.0,Çanta,Karamel
Yumuşak dokulu fermuarlı omuz çantası,1590.0,Çanta,Siyah
Metal detaylı bowling çanta,1190.0,Çanta,Kahverengi
Toka detaylı city shopper çanta,2290.0,Çanta,Kiremit rengi
Asimetrik mini omuz çantası,1090.0,Çanta,Siyah
Toka detaylı şehir shopper çantası,2290.0,Çanta,Kahverengi
Püskül detaylı yumuşak dokulu omuz çantası,2290.0,Çanta,Kahverengi
Püskül detaylı yumuşak dokulu omuz çantası,2290.0,Çanta,Karamel
Bowling çanta,1490.0,Çanta,Mavi
Pamuklu shopper çanta,1590.0,Çanta,Ekru
Kumaş kol çantası,1490.0,Çanta,Fuşya
Kumaş kol çantası,1490.0,Çanta,Mavi
Makrome püsküllü omuz çantası,1690.0,Çanta,Ekru
Kare çapraz askılı el çantası,1590.0,Çanta,Ekru
Zımba detaylı omuz çantası,1190.0,Çanta,Siyah
Puantiye desenli çapraz askılı kemer,1090.0,Çanta,Siyah
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Açık kahverengi
Fermuarlı omuz çantası,1490.0,Çanta,Siyah
Fermuarlı omuz çantası,1490.0,Çanta,Kahverengi
Kemer şeritli uzun çanta,1090.0,Çanta,Kahverengi
Kontrast file shopper çanta,1090.0,Çanta,Ekru
Zımbalı çanta,1790.0,Çanta,Siyah
Yuvarlak Kapamalı Çapraz Askılı Çanta,790.0,Çanta,Bordo
Sap Detaylı Omuz Çantası,1090.0,Çanta,Kahverengi
Yumuşak dokunuşlu ışıltılı omuz çantası,1790.0,Çanta,Bej
Mini kroşe omuz çantası,1490.0,Çanta,Ekru
Mini kroşe omuz çantası,1490.0,Çanta,Kahverengi
One Dilemma shopper çanta,1190.0,Çanta,Pembe
Zincir detaylı çapraz çanta,1790.0,Çanta,Bej
Denim yarım ay kol çantası,1090.0,Çanta,SOLUK EFEKTLİ ORTA MAVİ DENIM
Yarım ay omuz çantası,990.0,Çanta,Kahverengi
Yarım ay omuz çantası,990.0,Çanta,Pembe
Yarım ay omuz çantası,990.0,Çanta,Ekru
Yumuşak dokunuşlu mini fermuarlı omuz çantası,710.0,Çanta,Siyah
Yarım ay cepli kol çantası,1190.0,Çanta,Kahverengi
Yarım ay cepli omuz çantası,1190.0,Çanta,Ekru
Tote çapraz askili çanta,1090.0,Çanta,Kahverengi
Tote çapraz askili çanta,1090.0,Çanta,SOLUK EFEKTLİ ORTA MAVİ DENIM
Yumuşak dokunuşlu fermuarlı omuz çantası,950.0,Çanta,Kahverengi
Metal kapamalı omuz çantası lady,1590.0,Çanta,Siyah
Asimetrik omuz çantası,1490.0,Çanta,Ekru
Yumuşak dokunuşlu tokalı omuz çantası,1490.0,Çanta,Karamel
Yumuşak dokunuşlu tokalı omuz çantası,1490.0,Çanta,Ekru
Naylon bowling çanta,1190.0,Çanta,Kiremit rengi
Naylon bowling çanta,1190.0,Çanta,Siyah
Çift taraflı Zebra shopper çanta,2290.0,Çanta,Siyah
Tokalı mini tote çanta,1090.0,Çanta,Siyah
Naylon ay çapraz çanta,990.0,Çanta,Lacivert
Naylon ay çapraz çanta,990.0,Çanta,Siyah
Naylon ay çapraz çanta,990.0,Çanta,Kiremit rengi
Metal saplı mini çanta,1090.0,Çanta,Siyah
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Siyah
Cepli omuz çantası,1490.0,Çanta,Karamel
Charm detaylı tote çanta,1190.0,Çanta,Siyah
Charm detaylı tote çanta,1190.0,Çanta,Lacivert
Charm detaylı tote çanta,1190.0,Çanta,Kahverengi
Metal saplı omuz çantası,1590.0,Çanta,Kahverengi
Metal saplı omuz çantası,1590.0,Çanta,Siyah
Mini metal saplı omuz çantası,1490.0,Çanta,Siyah
Körük ve kuşgözü detaylı omuz çantası,1490.0,Çanta,Karamel
Parlak pileli omuz çantası,1490.0,Çanta,Siyah
Mini tokalı tote çanta,1590.0,Çanta,Kiremit rengi
Büyük kapaklı çapraz askılı çanta,1590.0,Çanta,Siyah
Metalik asimetrik süet görünümlü klipsli çanta,1090.0,Çanta,Kahverengi
Zincirli Ay Şeklinde Omuz Çantası,990.0,Çanta,Kahverengi
Timsah deseni görünümlü hobo omuz çantası,1590.0,Çanta,Siyah
Kombine çift saplı omuz çantası,1490.0,Çanta,Kahverengi
Cepli omuz çantası,1190.0,Çanta,Kahverengi
"Süet efektli bucket çanta, detaylı saplı",1790.0,Çanta,Kahverengi
Uzun zincirli omuz çantası,990.0,Çanta,Kırmızı
Uzun zincirli omuz çantası,990.0,Çanta,Siyah
Uzun zincirli omuz çantası,990.0,Çanta,Beyaz
Uzun zincirli omuz çantası,990.0,Çanta,Bordo
Uzun zincirli omuz çantası,990.0,Çanta,Kahverengi
Zincirli çapraz askılı çanta,990.0,Çanta,Siyah
Zincirli çapraz askılı çanta,990.0,Çanta,Kahverengi
Simli omuz çantası,1090.0,Çanta,Siyah
Yarım ay şeklinde zımbalı kol çantası,990.0,Çanta,Siyah
Büzgülü sap detaylı omuz çantası,1090.0,Çanta,Siyah
Kutu şeklinde sert çapraz askılı çanta,1090.0,Çanta,Kahverengi
Metal saplı omuz ve çapraz askılı çanta,1590.0,Çanta,Siyah
Metal askılı çanta,2290.0,Çanta,Siyah
Çıtçıtlı suni süet omuz çantası,1190.0,Çanta,Bej
Metal detaylı yuvarlak shopper çanta,1790.0,Çanta,Siyah
2'li küpe ve ear cuff küpe seti,290.0,Bijuteri,Altın rengi
3'lü çiçekli lariat kolye seti,350.0,Bijuteri,Altın rengi
2'li Sert Bilezik Seti,790.0,Bijuteri,Kahverengi
2’li boncuklu kolye seti,470.0,Bijuteri,Kırmızı
2’li boncuklu kolye seti,790.0,Bijuteri,Ekru
Ay ve Güneş Kolye Seti (4'lü),490.0,Bijuteri,Altın rengi
Çift çiçekli emaye bileklik,350.0,Bijuteri,Altın rengi
3'lü sert bileklik seti,790.0,Bijuteri,Altın rengi
ÇİÇEKLİ LARİAT KOLYE,290.0,Bijuteri,Altın rengi
Mine çiçek küpe,490.0,Bijuteri,Açık pembe
6'lı Basic Küpe Seti,350.0,Bijuteri,Altın rengi
Çok amaçlı boncuklu kolye,790.0,Bijuteri,Gri
Çok amaçlı boncuklu kolye,790.0,Bijuteri,Kahverengi
