product_name,price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Serenade Kolay Ütülenir Tek Kişilik Nevresim Seti 160x220 cm Yeşil,559.99,05,0.0,0.0,0.0,
Serenade Kolay Ütülenir Çift Kişilik Nevresim Seti 200x220 cm Yeşil,4499.99,05,0.0,0.0,0.0,
Serenat Halı Gri,9999.99,05,0.0,0.0,0.0,
Serene Bambu 4lü Amerikan Servis 30x45 cm Pembe - Mavi,1499.99,05,0.0,,,
Serene Bambu 4lü Amerikan Servis 30x45 cm Siyah-Krem,1999.99,05,0.0,0.0,0.0,
Serene Bliss Perkal King Size Çarşaflı Nevresim Takımı 240x220 cm Beyaz,16999.99,05,0.0,0.0,0.0,
Serene Bliss Perkal Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Beyaz,14999.99,05,0.0,0.0,0.0,
Serene Floral Pamuk Kabartma Nakışlı Yüz Havlusu 50x80 cm Beyaz,314.99,05,0.0,0.0,-82.00046857410614,
Serene Stripes Pamuklu 2li Yastık Kılıfı 50x70 cm Lacivert,1249.99,05,0.0,0.0,0.0,
Serene Stripes Pamuklu 2li Yastık Kılıfı 50x70 cm Pembe,1249.99,05,0.0,0.0,0.0,
Serene Stripes Pamuklu Tek Kişilik Lastikli Çarşaf 100x200 cm Pembe,2749.99,05,0.0,0.0,0.0,
Serenity Blue Bone Porselen Yemek Takımı 24 Parça 6 Kişilik Lacivert,3999.99,05,0.0,0.0,,
Serenity Halı Açık Gri,7999.99,05,0.0,0.0,0.0,
Seris Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Pembe - Sarı,439.99,05,0.0,0.0,0.0,
Sevilla Baskılı Pamuklu Tek Kişilik Pike 150x220 cm Sarı,639.99,05,0.0,0.0,-84.00021000052502,
Sevilla Baskılı Pamuklu Çift Kişilik Pike 200x220 cm Sarı,799.99,05,0.0,0.0,-84.000168000336,
Sevilla Kolay Ütülenir 2li Yastık Kılıfı 50x70 cm Sarı,1499.99,05,0.0,0.0,,
Shadow Myst Kokulu Mum 120 gr Antrasit,1399.99,05,0.0,0.0,0.0,
Shape Porselen Yemek Takımı 8 Parça 2 Kişilik Beyaz,799.99,05,0.0,0.0,-84.000168000336,
Shelby Bambu Kesme Tahtası Bıçak Seti Mavi,1439.99,05,0.0,0.0,-11.111179698640115,
Shelby Borosilikat Bal Kavanoz 400 ml Gri,1749.99,05,0.0,0.0,0.0,
Shellwave Pamuk Kurulama Bezi 30x50 cm Beyaz - Mavi,999.99,05,0.0,0.0,0.0,
Shine Cam 30 dk Kum Saati 8x8x20 cm Beyaz,2999.99,05,0.0,0.0,525.0109377278693,
Shine Kapaklı Saklama Kutusu Siyah,2249.99,05,0.0,0.0,0.0,
Shine Line Kırlent Kılıfı 42x42 cm Hardal,2499.99,05,0.0,0.0,0.0,
Shine Saklama Kutusu 34x22x17 Lacivert,404.99,05,0.0,0.0,0.0,
Shine Saklama Kutusu 34x22x17 Siyah - Beyaz,2249.99,05,0.0,0.0,0.0,
Shine Saklama Kutusu Gri,2749.99,05,0.0,0.0,0.0,
Shine Saklama Kutusu Koyu Bej,2249.99,05,0.0,0.0,0.0,
Shine Sepet Bej,899.99,05,0.0,0.0,0.0,
Shine Sepet Gri,899.99,05,0.0,0.0,0.0,
Shine Sepet Koyu Bej,899.99,05,0.0,0.0,0.0,
Shine Sepet Lacivert,899.99,05,0.0,0.0,0.0,
Shine Sepet Siyah,899.99,05,0.0,0.0,0.0,
Shine Sepet Siyah - Beyaz,161.99,05,0.0,0.0,0.0,
Shiny Bird Polyresin Biblo Gold,3999.99,05,0.0,0.0,0.0,
Shiny Metal Sunum Tepsisi Gold,319.99,05,0.0,0.0,-84.0004200021,
Shiny Metal Sunum Tepsisi Gümüş,319.99,05,0.0,0.0,-84.0004200021,
Shiny Snow Çubuklu Oda Kokusu 100 ml,3199.99,05,0.0,0.0,0.0,
Siana Cam Katlı Servis Gold,479.99,05,0.0,0.0,-14.285969392310577,
Siana Cam Kek Standı 28 cm Gold,479.99,05,0.0,0.0,-84.00028000093334,
Siena Çelik 2li Kapaksız Sahan Seti 16-18 cm Silver,5499.99,05,0.0,0.0,0.0,
Siena Çelik Mini Tencere Silver,3499.99,05,0.0,0.0,0.0,
Siesta Mikrofiber Çift Kişilik Yorgan 195x215 cm Beyaz,2999.99,05,0.0,0.0,0.0,
Silda Mumluk Bronz,4999.99,05,0.0,-44.44449382721537,0.0,
Silent Slash Paslanmaz Çelik 6lı Bıçak 9 cm Kırmızı,1749.99,05,0.0,0.0,0.0,
Silent Slash Paslanmaz Çelik 6lı Bıçak 9 cm Siyah,1749.99,05,0.0,0.0,0.0,
Silikon Tutamak  Kea Yedek Parça Beyaz,169.99,05,0.0,0.0,0.0,
Silikon Tutamak  Kea Yedek Parça Kırmızı,169.99,05,0.0,0.0,0.0,
Silikon Tutamak  Kea Yedek Parça Lacivert,249.99,05,0.0,0.0,0.0,
Silikon Tutamak  Kea Yedek Parça Siyah,169.99,05,0.0,0.0,0.0,
Silikonlu Kırlent Yastık Beyaz,649.99,05,0.0,0.0,0.0,
Silky Shine Kaydırmaz Taban Banyo Paspası 50x80 cm Gri,300.0,05,0.0,0.0,0.0,
Silky Shine Kaydırmaz Taban Banyo Paspası 50x80 cm Petrol,300.0,05,0.0,0.0,0.0,
Silky Shine Kaydırmaz Taban Banyo Paspası 50x80 cm Yeşil,359.99,05,0.0,0.0,0.0,
Silva Baskılı Pamuklu Tek Kişilik Pike 150x220 cm Pembe,639.99,05,0.0,0.0,-84.00021000052502,
Silva Baskılı Pamuklu Çift Kişilik Pike 200x220 cm Pembe,4499.99,05,0.0,0.0,0.0,
Silva Halı Multicolor,1743.99,05,0.0,0.0,-85.46673788894824,
Silva Kolay Ütülenir 2li Yastık Kılıfı 50x70 cm Pembe,1499.99,05,0.0,0.0,0.0,
Silva Metal Vazo 19.5 x 19.5 x 19 cm Silver,9999.99,05,0.0,0.0,0.0,
"Silva Metal Vazo 6 x 6 x 6,5 cm Gold",7999.99,05,0.0,0.0,0.0,
Simone Borosilikat Kavanoz Yeşil,359.99,05,0.0,0.0,-11.11138546630781,
Simone Borosilikat Saklama Kabı Açık Pembe,314.99,05,0.0,0.0,,
Simone Borosilikat Saklama Kabı Yeşil,2499.99,05,0.0,0.0,0.0,
Simple Cam 2li Yağlık - Sirkelik 180 ml Şeffaf,1699.95,05,0.0,0.0,0.0,
Simple Checks Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Gri,5999.99,05,0.0,0.0,0.0,
Simple Checks Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Kahverengi,959.99,05,0.0,0.0,-84.00014000023333,
Simple Checks Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Kahverengi,1119.99,05,0.0,0.0,0.0,
Simple Checks Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Gri,6999.99,05,0.0,0.0,0.0,
Simple Checks Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Seledon,1119.99,05,0.0,0.0,-84.00012000017144,
Simple Seramik Kupa 270 ml Bej,1149.95,05,0.0,0.0,0.0,
Simple Seramik Kupa 270 ml Mavi,1149.95,05,0.0,0.0,0.0,
Simple Seramik Kupa 270 ml Yeşil,999.99,05,0.0,0.0,0.0,
Simple White Koltuk Şalı 130x170 cm Ekru,959.99,05,0.0,0.0,-84.00014000023333,
Sinna Borosilikat Kavanoz Şeffaf,1499.99,05,0.0,0.0,0.0,
Sinople Pamuk Kurulama Bezi 30x50 cm Beyaz - Yeşil,1499.99,05,0.0,0.0,0.0,
Sky Way Müzik Kutusu 13x13x18.5 cm Kırmızı,7499.99,05,0.0,0.0,614.2915646815684,
Skyglide Kağıt 20li Kağıt Peçete 33x33 cm Mavi,1049.99,05,0.0,0.0,0.0,
Skylin Kokulu Mum,439.99,05,0.0,0.0,-11.111335582537022,
Skylin Kokulu Mum 190 gr,279.99,05,0.0,0.0,-84.00048000274288,
Skylith 20li Kağıt Peçete 33x33 cm Siyah - Beyaz,1049.99,05,0.0,0.0,0.0,
Sleek Stripes Çift Kişilik Yatak Örtüsü Takımı 200x220 cm Mavi,959.99,05,0.0,0.0,14.28588435576614,
Sleek Stripes Çift Taraflı Tek Kişilik Yatak Örtüsü Takımı Mavi,4499.99,05,0.0,0.0,0.0,
Smart Cut Paslanmaz Çelik 7 Parça Bıçak 34.5x34x34x31x24x21 cm Kırmızı,10499.99,05,0.0,0.0,0.0,
Smooth Fringes Pamuk 6lı Misafir Peçetesi Bordo,419.99,05,0.0,0.0,-12.500260422092127,
Smooth Fringes Pamuk 6lı Misafir Peçetesi Krem,439.99,05,0.0,0.0,-84.0003054556562,
Smooth Fringes Pamuk 6lı Misafir Peçetesi Yeşil,439.99,05,0.0,0.0,-84.0003054556562,
Snow Smile Dolomite Demlik 640 ml Beyaz - Kırmızı,5999.99,05,0.0,0.0,525.0054688069667,
Soft %100 Pamuklu Saç Bonesi Mint,1399.99,05,0.0,0.0,0.0,
Soft Bloom Stoneware Fırın Kabı Krem,239.99,05,0.0,0.0,-84.00056000373336,
Soft Bloom Stoneware Karıştırma Kabı 23 cm Krem,899.99,05,0.0,0.0,12.500156251953149,
Soft Bloom Stoneware Kavanoz Krem,2999.99,05,0.0,0.0,-14.285755102157434,
Soft Bloom Stoneware Limon Sıkacağı 18 cm Krem,2499.99,05,0.0,0.0,0.0,
Soft Breeze Çift Kişilik Pike Takımı 200x220 cm Yeşil,7499.99,05,0.0,0.0,25.000041666736113,
Soft Care Örme Sıvı Geçirmez King Size Alez 180x200 cm Beyaz,3999.99,05,0.0,0.0,0.0,
Soft Care Örme Sıvı Geçirmez Tek Kişilik Alez 100x200 cm Beyaz,2999.99,05,0.0,0.0,0.0,
Soft Care Örme Sıvı Geçirmez Çift Kişilik Alez 160x200 cm Beyaz,3499.99,05,0.0,0.0,0.0,
Soft Daisy Kolay Ütülenir 2li Yastık Kılıfı 50x70 cm Mavi,1999.99,05,0.0,0.0,0.0,
Soft Daisy Tek Kişilik Pike 150x220 cm Mavi,2999.99,05,0.0,0.0,0.0,
Soft Daisy Çift Kişilik Pike 200x220 cm Mavi,3499.99,05,0.0,0.0,0.0,
Soft Koku Barı 3x70 g Şeffaf,1499.99,05,0.0,0.0,0.0,
Soft Kokulu Kese,849.95,05,0.0,0.0,0.0,
Soft Kokulu Mum 120 gr,1399.99,05,0.0,0.0,0.0,
Soft Kolonya 200 ml,1499.99,05,0.0,0.0,0.0,
Soft Oda Spreyi 400 ml,1499.99,05,0.0,0.0,0.0,
Soft Powder Çubuklu Oda Kokusu,3499.99,05,0.0,0.0,0.0,
Soft Ruffle Pamuk Banyo Havlusu 70x140 cm Fildişi,2499.99,05,0.0,0.0,0.0,
Soft Ruffle Pamuk Banyo Havlusu 70x140 cm Pudra,2499.99,05,0.0,0.0,0.0,
Soft Ruffle Pamuk El Havlusu 30x40 cm Fildişi,999.99,05,0.0,0.0,0.0,
Soft Ruffle Pamuk El Havlusu 30x40 cm Pudra,999.99,05,0.0,0.0,0.0,
Soft Ruffle Pamuk Yüz Havlusu 50x80 cm Fildişi,1249.99,05,0.0,0.0,25.000250002500024,
Soft Ruffle Pamuk Yüz Havlusu 50x80 cm Pudra,1249.99,05,0.0,0.0,25.000250002500024,
Soft Step Kaydırmaz Taban Banyo Paspası 50x80 cm Gri,2249.99,05,0.0,0.0,0.0,
Soft Step Kaydırmaz Taban Banyo Paspası 50x80 cm Mavi,1999.99,05,0.0,0.0,0.0,
Soft Step Kaydırmaz Taban Banyo Paspası 50x80 cm Sarı,1499.99,05,0.0,0.0,0.0,
Soft Step Kaydırmaz Taban Banyo Paspası 50x80 cm Yeşil,1499.99,05,0.0,0.0,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Bej,1749.99,05,0.0,0.0,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Beyaz,1499.99,05,0.0,0.0,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Gri,1749.99,05,0.0,0.0,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Lila,1499.99,05,0.0,,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Mavi,1499.99,05,0.0,0.0,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Mint,1499.99,05,0.0,0.0,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Mor,1499.99,05,0.0,0.0,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Petrol,1499.99,05,0.0,,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Pudra,1499.99,05,0.0,0.0,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Sarı,1499.99,05,0.0,0.0,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Somon,1499.99,05,0.0,0.0,0.0,
Soft Step Pamuk Ayak Havlusu 50x70 cm Yeşil,1499.99,05,0.0,0.0,0.0,
Soft Streaks İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Mavi,5499.99,05,0.0,0.0,0.0,
Soft Streaks İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Yeşil,5499.99,05,0.0,0.0,0.0,
Soft Streaks İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Mavi,6999.99,05,0.0,0.0,0.0,
Soft Streaks İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Yeşil,6999.99,05,0.0,0.0,0.0,
Soft Stripe Pamuk Banyo Havlusu 80x150 cm Fildişi,559.99,05,0.0,0.0,14.286005836853812,
Soft Stripe Pamuk El Havlusu 30x45 cm Fildişi,1299.99,05,0.0,0.0,0.0,
Soft Stripe Pamuk Yüz Havlusu 50x80 cm Fildişi,1499.99,05,0.0,0.0,0.0,
Soft Touch Rabbit Pelüş Halı Antrasit,2249.99,05,0.0,0.0,0.0,
Soft Touch Rabbit Pelüş Halı Bej,1439.99,05,0.0,0.0,-84.00009333343704,
Soft Touch Rabbit Pelüş Halı Pudra,2249.99,05,0.0,0.0,0.0,
Soft Touch Rabbit Pelüş Kırlent Kılıfı Antrasit,319.99,05,0.0,0.0,0.0,
Soft Touch Rabbit Pelüş Kırlent Kılıfı Bej,539.99,05,0.0,0.0,12.500260422092127,
Soft Touch Rabbit Pelüş Kırlent Kılıfı Beyaz,419.99,05,0.0,0.0,39.99666666666667,
Soft Touch Rabbit Pelüş Kırlent Kılıfı Pudra,479.99,05,0.0,0.0,-84.00028000093334,
Soft Touch Rabbit Pelüş Post Antrasit,959.99,05,0.0,0.0,-84.00014000023333,
Soft Touch Rabbit Pelüş Post Beyaz,1359.99,05,0.0,0.0,-84.00009882364567,
Soft Wave Pamuklu Yüz Havlusu 50x80 cm Ekru,1249.99,05,0.0,0.0,0.0,
Soft Çubuklu Oda Kokusu,2249.99,05,0.0,0.0,0.0,
Soft Çubuklu Oda Kokusu 500 ml Şeffaf,6999.99,05,0.0,0.0,0.0,
Softline Pamuk Banyo Havlusu 90x150 cm Beyaz,799.99,05,0.0,0.0,-84.000168000336,
Softline Pamuk Yüz Havlusu 50x80 cm Beyaz,2499.99,05,0.0,0.0,0.0,
Softy Pelüş Sıcak Su Torbası Gri,479.99,05,0.0,0.0,-11.11131687623845,
Softy Ultrasonic 2li Yastık 50x70 cm Beyaz,1999.99,05,0.0,0.0,0.0,
Sofya Pamuklu Waffle Banyo Havlusu 70x140 cm Ekru,2499.99,05,0.0,0.0,0.0,
Sofya Pamuklu Waffle Banyo Havlusu Gri,3499.99,05,0.0,0.0,525.0093751674137,
Solan Halı Bordo,11999.99,05,0.0,0.0,0.0,
Solea Kağıt 20li Kağıt Peçete 33x33 cm Lacivert,1049.99,05,0.0,0.0,0.0,
Solvi Koltuk Şalı 170x210 cm Multicolor,479.99,05,0.0,0.0,0.0,
Somni Mikrofiber Tek Kişilik Yorgan 155x215 cm Ekru,2999.99,05,0.0,0.0,-14.285755102157434,
Somni Mikrofiber Çift Kişilik Yorgan 195x215 cm Ekru,3499.99,05,0.0,0.0,0.0,
Sonnie Bambu 4lü Amerikan Servis Mint,1999.99,05,0.0,0.0,0.0,
Sonnie Bambu 4lü Amerikan Servis Renkli,319.99,05,0.0,,,
Spectral Cam 2li Lüsterli Kadeh Renkli,359.99,05,0.0,0.0,-10.000250006250155,
Spektrum Line Pamuklu Çift Kişilik Nevresim Seti 200x220 cm Yeşil-Mavi,6499.99,05,0.0,0.0,0.0,
Spiral Kırlent 45x45 cm Mor,1999.99,05,0.0,0.0,0.0,
Splash Seramik Kahvaltı Takımı 10 parça 4 kişilik Kırmızı-Pembe,4999.99,05,525.0065625820323,525.0065625820323,0.0,
Splashy Stoneware Kupa 300 ml Açık Kahverengi,1999.99,05,0.0,0.0,0.0,
Spotty 20li Kağıt Peçete Siyah - Beyaz,1049.99,05,0.0,0.0,0.0,
Spotty Pelüş Sıcak Su Torbası Krem Siyah,479.99,05,0.0,0.0,-84.00028000093334,
Spring 20li Kağıt Peçete 33x33 cm Mavi,1049.99,05,0.0,0.0,0.0,
Spring Daisies Kağıt 20li Kağıt Peçete 33x33 cm Mavi,1049.99,05,0.0,0.0,0.0,
Spring Garden Kolay Ütülenir 2li Yastık Kılıfı 50x70 cm Yeşil,1499.99,05,0.0,0.0,0.0,
Spring Garden Tek Kişilik Pike 150x220 cm Yeşil,3499.99,05,0.0,0.0,0.0,
Spring Garden Çift Kişilik Pike 200x220 cm Yeşil,3999.99,05,0.0,0.0,0.0,
Spring Mosaic Pamuklu Tek Kişilik Nevresim Seti 160x220 cm Mavi - Yeşil,899.99,05,0.0,0.0,12.498750000000001,
Spring Mosaic Pamuklu Çift Kişilik Nevresim Seti 200x220 cm Mavi - Yeşil,959.99,05,0.0,0.0,-0.0010416666666657193,
Spring Petal Baskılı Tek Kişilik Pike Takımı 150x220 cm Sarı,8149.95,05,0.0,0.0,0.0,
Spring Time Dekoratif Tepsi Gold,3999.99,05,0.0,0.0,0.0,
Spruce Cam 6lı Kahve Yanı Bardak 125 ml Şeffaf,359.99,05,0.0,0.0,-20.000444454321205,
Squarify Dark Kağıt 20li Kağıt Peçete 33x33 cm Mavi,1049.99,05,0.0,0.0,0.0,
Squarify Green Kağıt 20li Kağıt Peçete 33x33 cm Yeşil,1049.99,05,0.0,0.0,0.0,
Squarify Orange Kağıt 20li Kağıt Peçete 33x33 cm Sarı,1049.99,05,0.0,0.0,0.0,
Stacia Vazo Yeşil,1039.99,05,0.0,0.0,-84.00012923096804,
Star Flower Tek Dal Yapay Çiçek 71 cm Beyaz,1499.99,05,0.0,0.0,0.0,
Star Flower Tek Dal Yapay Çiçek 71 cm Mor,1499.99,05,0.0,0.0,0.0,
Star Flower Tek Dal Yapay Çiçek 71 cm Pembe,1499.99,05,0.0,0.0,0.0,
Star Kapitoneli Yastık Koruyucu 50x70 cm Beyaz,1249.99,05,0.0,0.0,0.0,
Star Mikrofiber Kapitoneli King Size Alez 180x200 cm Beyaz,699.99,05,0.0,0.0,-12.500156251953149,
Star Mikrofiber Kapitoneli Tek Kişilik Alez 100x200 cm Beyaz,559.99,05,0.0,0.0,-12.500195315551805,
Star Mikrofiber Kapitoneli Çift Kişilik Alez 160x200 cm Beyaz,699.99,05,0.0,0.0,-12.500156251953149,
Star Mum Gold,1274.9,05,0.0,0.0,-15.006100040666931,
Starfish Cam Bardak 400 ml Yeşil,899.99,05,0.0,0.0,-10.00010000100001,
Starlit Borosilikat Kupa 320 ml Mavi,1499.99,05,0.0,0.0,0.0,
Stars Şamdan Mavi,479.99,05,0.0,0.0,-84.00028000093334,
Static Check Çok Amaçlı Tek Kişilik Yatak Örtüsü Takımı 160x220 cm Gri,4499.99,05,0.0,0.0,0.0,
Static Check Çok Amaçlı Çift Kişilik Yatak Örtüsü Takımı 200x220 cm Gri,959.99,05,0.0,0.0,-84.00014000023333,
Steel Edge Paslanmaz Çelik Kesme Tahtası 26x34 cm Gri,3499.99,05,0.0,0.0,0.0,
Steel Master Paslanmaz Çelik Mutfak Gereci Gri,269.99,05,0.0,0.0,-82.00054667031114,
Stella Borosilikat French Press 360 ml Açık Pembe,239.99,05,0.0,0.0,-84.00056000373336,
Stella Borosilikat French Press 360 ml Yeşil,1749.99,05,0.0,0.0,0.0,
Stella Borosilikat French Press 600 ml Gri,1999.99,05,0.0,0.0,0.0,
Stella Borosilikat French Press 600 ml Siyah,1999.99,05,0.0,0.0,0.0,
Stella Vazo 16x24 cm Mavi,4999.99,05,0.0,,,
Stellar Cam 12 Parça 6 Kişilik Çay Seti 140 ml Silver,2999.99,05,0.0,0.0,0.0,
Stelle Kırlent Kılıfı 45x45 cm Yeşil,1999.99,05,0.0,0.0,0.0,
Steve Halı 100x200 cm Bej,9499.99,05,0.0,0.0,0.0,
Steve Halı 100x300 cm Bej,13999.99,05,0.0,0.0,525.0023437604633,
Steve Halı 120x180 cm Bej,9499.99,05,0.0,0.0,0.0,
Steve Halı 160X230 cm Bej,13999.99,05,0.0,0.0,0.0,
Steve Halı 80x150 cm Bej,879.99,05,0.0,0.0,-11.11122334569036,
Steve Halı 80x300 cm Bej,10999.99,05,0.0,0.0,0.0,
Steve Organizer Lacivert,2499.99,05,0.0,0.0,0.0,
Stitch Kağıt 2li Amerikan Servis 38 cm Beyaz-Gold,1999.99,05,0.0,0.0,0.0,
Stitch Line İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Bej,15999.99,05,0.0,0.0,0.0,
Stone 3lü Banyo Seti Bej,1079.99,05,0.0,0.0,12.498958333333334,
Strada Grid Tek Kişilik Çok Amaçlı Örtü 160x220 cm Yeşil,2999.99,05,0.0,,0.0,
Strada Grid Çift Kişilik Çok Amaçlı Örtü 200x220 cm Yeşil,719.99,05,0.0,0.0,-84.0001866670815,
Strala Kaydırmaz Taban Banyo Paspası Seti Gül Kurusu,1749.99,05,0.0,0.0,-12.5000625003125,
Straw Line Kağıt 20li Kağıt Peçete 33x33 cm Kahverengi,157.49,05,0.0,0.0,0.0,
Straw Rope Natural İp 2li Peçete Halkası Antrasit,749.95,05,0.0,0.0,0.0,
Strawberries Pamuk Kurulama Bezi Kırmızı,1299.99,05,0.0,0.0,0.0,
Streaky 20li Kağıt Peçete 33x33 cm Siyah - Beyaz,1099.99,05,0.0,0.0,0.0,
Stria Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Mavi - Bej,1199.99,05,0.0,0.0,,
Stria Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Mavi - Bej,1439.99,05,0.0,0.0,-82.00010250012812,
Stria Pamuk Kurulama Bezi 30x50 cm Bordo,1049.99,05,0.0,0.0,0.0,
Stria Pamuk Kurulama Bezi 30x50 cm Mavi,1049.99,05,0.0,0.0,0.0,
Strides Pamuk Masa Örtüsü 140x200 cm Krem,3499.99,05,0.0,0.0,0.0,
Stripe Bukle Kilim Natural,1599.99,05,0.0,0.0,-84.000084000084,
Stripe Edge Pamuk Banyo Havlusu 70x140 cm Mint,2499.99,05,0.0,0.0,0.0,
Stripe Edge Pamuk Banyo Havlusu 70x140 cm Pudra,2499.99,05,0.0,0.0,0.0,
Stripe Edge Pamuk El Havlusu 30x40 cm Mint,1049.99,05,0.0,0.0,0.0,
Stripe Edge Pamuk El Havlusu 30x40 cm Pudra,1049.99,05,0.0,0.0,0.0,
Stripe Edge Pamuk Yüz Havlusu 50x80 cm Mint,1299.99,05,0.0,0.0,0.0,
Stripe Edge Pamuk Yüz Havlusu 50x80 cm Pudra,1299.99,05,0.0,0.0,0.0,
Stripe Flow Seramik Kupa 260 ml Renkli,1499.99,05,0.0,0.0,0.0,
Stripe Pamuk Yüz Havlusu 50x70 cm Gül Kurusu,999.95,05,0.0,0.0,0.0,
Stripe Pamuk Yüz Havlusu 50x70 cm Haki,999.95,05,0.0,0.0,0.0,
Stripe Pamuk Yüz Havlusu 50x70 cm Koyu Bej,999.95,05,0.0,0.0,0.0,
Striped Jouy Pamuklu Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Mavi,8999.99,05,0.0,0.0,0.0,
Striped Jouy Pamuklu Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Mavi,10999.99,05,0.0,0.0,10.00001000001,
Striva Pamuk Kurulama Bezi 30x50 cm Bej,1099.99,05,0.0,0.0,0.0,
Strıpy Bambu Çerçeve Naturel,4499.99,05,0.0,0.0,0.0,
Suave Bliss Çubuklu Oda Kokusu 100 ml Şeffaf,1999.99,05,0.0,0.0,0.0,
Subtle Waves İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Mavi,5499.99,05,0.0,0.0,0.0,
Subtle Waves İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Mavi,1599.99,05,0.0,0.0,0.0,
Summer Checkers 20li Kağıt Peçete 33x33 cm Mor-Sarı,1099.99,05,0.0,0.0,0.0,
Summer Checkers 20li Kağıt Peçete 33x33 cm Pembe - Yeşil,1099.99,05,0.0,0.0,0.0,
Summer Fruit Vazo Pembe,3499.99,05,0.0,0.0,0.0,
Summer Fruit Vazo Yeşil,839.99,05,0.0,0.0,0.0,
Summer Grid Baskılı Pamuklu Tek Kişilik Pike 150x220 cm Turuncu,559.99,05,0.0,0.0,-84.00024000068572,
Summer Grid Baskılı Pamuklu Çift Kişilik Pike 200x220 cm Turuncu,3999.99,05,0.0,0.0,0.0,
Summer Grid Kolay Ütülenir 2li Yastık Kılıfı 50x70 cm Turuncu,1499.99,05,0.0,0.0,0.0,
Summer Kiwi PP 2li Amerikan Servis 38 cm Yeşil,1499.99,05,0.0,0.0,0.0,
Summer Line 20li Kağıt Peçete 33x33 cm Turuncu-Mavi,1099.99,05,0.0,0.0,0.0,
Summer Line Cam Kavanoz 630 ml Şeffaf,1299.99,05,0.0,0.0,0.0,
Summer Orange 20li Kağıt Peçete 33x33 cm Turuncu,1099.99,05,0.0,0.0,0.0,
Summer Orange Fırın Eldiveni ve Tutacak Seti Kırmızı-Pembe,2499.99,05,0.0,0.0,0.0,
Summer Orange Mutfak Önlüğü 65x75 cm Kırmızı-Pembe,2499.99,05,0.0,0.0,0.0,
Summer Pomegranate 20li Kağıt Peçete 33x33 cm Kırmızı,1049.99,05,0.0,0.0,,
Summer Stripe Tek Kişilik Pike Takımı 150x220 cm Yeşil-Turuncu,7499.99,05,,,15.384639053290853,
Summer Stripe Çift Kişilik Pike Takımı 200x220 cm Yeşil-Turuncu,8999.99,05,0.0,0.0,20.000026666702222,
Summer Vazo Multicolor,799.99,05,0.0,0.0,-84.000168000336,
Summer Watermelon PP 2li Amerikan Servis 38 cm Kırmızı,1499.99,05,0.0,0.0,0.0,
Sunleaf Kağıt 20li Kağıt Peçete 33x33 cm Renkli,1049.99,05,0.0,0.0,0.0,
Sunleaf Kolay Ütülenir 2li Yastık Kılıfı 50x70 cm Sarı-Yeşil,1499.99,05,0.0,0.0,0.0,
Sunleaf Tek Kişilik Pike 150x220 cm Sarı,479.99,05,0.0,0.0,-84.00028000093334,
Sunleaf Çift Kişilik Pike 200x220 cm Sarı,559.99,05,0.0,0.0,-84.00024000068572,
Sunline Stoneware Vazo 21 cm Sarı,639.99,05,0.0,0.0,,
Sunny Seramik Kahvaltı Takımı 26 Parça 6 Kişilik Sarı,12999.99,05,0.0,0.0,0.0,
Sunrise Dolgulu Kırlent 45x45 cm Turuncu,599.99,05,0.0,0.0,0.0,
Super Soft Kaz Tüyü Tek Kişilik Yorgan 155x215 cm Beyaz,19999.99,05,0.0,0.0,0.0,
