product_name,price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Georgia Cam Dekoratif Tepsi Mavi,503.99,05,20.00047620181433,5.000104168836851,5.000104168836851,20.00047620181433
Gia Koltuk Şalı 140x170 cm Multicolor,1187.99,05,10.00009259344994,10.00009259344994,10.00009259344994,-80.20013366688946
Gifty Petal New Bone China Kupa 310 ml Pembe-Sarı-Mavi,499.99,05,0.0,42.85836738192519,42.85836738192519,42.85836738192519
Gina Bambu Sepet Açık Kahverengi,299.99,05,0.0,25.001041710071252,25.001041710071252,25.001041710071252
Ginger Glow Cam Kavanoz 950 ml Beyaz - Kırmızı,767.99,05,20.00031250488289,20.00031250488289,-80.80020200050501,-80.80020200050501
"Glacis Akasya-Cam 4 Parça Sunumluk 33x10,5x6 cm Şeffaf",384.99,05,0.0,-12.50028409736585,-12.50028409736585,0.0
Glamour Metal Dekoratif Obje Gold,1599.99,05,0.0,-73.33345555575926,-80.000100000125,-80.000100000125
Glance Borosilikat Cam Sürahi Şeffaf,479.99,05,0.0,0.0,0.0,-14.285969392310577
Glare Jakarlı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Bej,1999.99,05,0.0,25.00015625097657,25.00015625097657,25.00015625097657
Glare Jakarlı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Beyaz,1799.99,05,0.0,12.500078125488285,-82.000082000082,-82.000082000082
Gleam Cam 3lü Kadeh 350 ml Gold,499.99,05,0.0,11.111358030178447,11.111358030178447,11.111358030178447
Gleam Cam 3lü Kadeh 350 ml Silver,399.99,05,0.0,25.000781274414823,25.000781274414823,0.0
Gleam Paslanmaz Çelik Tepsi 35 cm Silver,527.99,05,20.000454555785357,20.000454555785357,20.000454555785357,-80.80029381925026
Gleam Pipetli Cam Bardak 400 ml Lila,199.99,05,0.0,0.0,,
Glen Plaid İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Koyu Bej,1799.99,05,0.0,25.00017361231675,25.00017361231675,-80.00008888898765
Glen Plaid İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Koyu Bej,2199.99,05,0.0,25.000142046261615,25.000142046261615,11.111167228117303
Glimmer Cam 2li Bardak Pembe - Yeşil,479.99,05,20.00050001250031,20.00050001250031,20.00050001250031,-80.8003232012928
Glint Metal İkram Tepsisi 20 cm Silver,559.99,05,0.0,0.0,0.0,0.0
Glint Stripes İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Bej-Gri,1799.99,05,0.0,42.857482995896795,42.857482995896795,25.00017361231675
Glint Stripes İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Bej-Gri,2199.99,05,0.0,11.111167228117303,11.111167228117303,11.111167228117303
Glintter Cam 3lü Cup 380 ml Şeffaf,419.99,05,0.0,0.0,0.0,-14.286005836853812
Glitter Cam 3lü Bardak 350 ml Gold,299.99,05,0.0,0.0,0.0,-14.286122460641732
Glossline İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Gold,1799.99,05,0.0,42.857482995896795,42.857482995896795,25.00017361231675
Glossline İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Gold,2199.99,05,0.0,25.000142046261615,25.000142046261615,-80.00007272733885
Glossy Cam Dekoratif Kutu Gold,699.99,05,0.0,-12.500156251953149,0.0,0.0
Glossy Kaydırmaz Taban Banyo Paspası Seti 60x90 + 40x60 cm Beyaz,909.99,05,0.0,-12.500120193463399,-86.00013230789585,
Glossy Kaydırmaz Taban Banyo Paspası Seti 60x90 + 40x60 cm Yeşil,909.99,05,0.0,-12.500120193463399,-86.00013230789585,
Glossy Kolay Ütülenir Perkal Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Beyaz,1799.99,05,0.0,42.857482995896795,42.857482995896795,25.00017361231675
Glossy Kolay Ütülenir Perkal Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Sisli Mürdüm,1799.99,05,0.0,25.00017361231675,-80.00008888898765,25.00017361231675
Glossy Kolay Ütülenir Perkal Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Beyaz,2199.99,05,0.0,25.000142046261615,25.000142046261615,25.000142046261615
Glow Borosilikat Cam Sürahi 1800 ml Şeffaf,400.0,05,0.0,-16.664930519385823,-16.664930519385823,-16.664930519385823
Glowing Bears Pamuklu Bebe Battaniye 100x120 cm Seledon,445.49,05,10.000246919677029,10.000246919677029,10.000246919677029,-80.20035644602864
Glowy White Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Siyah-Beyaz-Gold,559.99,05,0.0,0.0,0.0,-11.111287480753662
Golden Gleam Porselen Kupa 440 ml Beyaz-Gold,479.99,05,20.00050001250031,20.00050001250031,-80.8003232012928,-80.8003232012928
Goldenite Masa Örtüsü 145x200 cm Gold,1039.99,05,0.0,-11.111206078684432,-11.111206078684432,-84.00012923096804
Goldenite Runner 45x145 cm Gold,419.99,05,0.0,-12.500260422092127,-12.500260422092127,-86.00028666762223
Good Mood Brew Çelik Termos 500 ml Kahverengi,799.99,05,,,,
Good Mood Dora Çelik Kaşıklı Saklama Termosu 750 ml Mavi,1247.99,05,20.000192309541436,20.000192309541436,20.000192309541436,6.6667236472106595
Good Mood Dora Çelik Kaşıklı Saklama Termosu 750 ml Yeşil,1247.99,05,20.000192309541436,20.000192309541436,20.000192309541436,6.6667236472106595
Good Mood Elise Çelik Termos 2 Litre Petrol Mavisi,959.99,05,0.0,-11.111213992722154,-11.111213992722154,0.0
Good Mood Elise Çelik Termos 2 Litre Sütlü Kahve,959.99,05,0.0,0.0,0.0,0.0
Good Mood Fiera Çelik Termos 350 ml Kırmızı,537.59,05,20.000446438536578,20.000446438536578,-80.80028857245918,-80.80028857245918
Good Mood Florinox Çelik Termos 500 ml Inox,559.99,05,0.0,0.0,0.0,-22.222530868484284
Good Mood HeatLock Çelik Bardaklı Termos 1 Litre Koyu Yeşil,839.99,05,0.0,0.0,0.0,-86.00014333357223
Good Mood HeatLock Çelik Bardaklı Termos 1 Litre Siyah,839.99,05,0.0,0.0,0.0,-86.00014333357223
Good Mood HeatLock Çelik Bardaklı Termos 500 ml Petrol Mavisi,503.99,05,20.00047620181433,20.00047620181433,20.00047620181433,20.00047620181433
Good Mood HeatLock Çelik Bardaklı Termos 500 ml Sütlü Kahve,461.99,05,20.00051949401283,5.000113638946339,5.000113638946339,5.000113638946339
Good Mood Jenga Çelik Termos 750 ml Inox,699.99,05,0.0,-12.500156251953149,-12.500156251953149,-22.222469138545982
Good Mood Journey Çelik Termos 600 ml Gri,559.99,05,0.0,-12.500195315551805,-12.501562499999999,
Good Mood Journey Çelik Termos 600 ml Krem,671.99,05,20.00035714923481,5.000078126220722,4.998437500000001,
Good Mood Journey Çelik Termos 600 ml Mor,559.99,05,0.0,-12.500195315551805,-12.501562499999999,
Good Mood Leora PP – Cam Termos 1L Turkuaz,335.99,05,20.0007143112254,20.0007143112254,-80.8004617169241,-80.8004617169241
Good Mood Lidya Çelik Travel Mug 570 ml Pembe,384.99,05,0.0,-22.222671165074043,-22.222671165074043,0.0
Good Mood Lidya Çelik Travel Mug 570 ml Turuncu,527.99,05,20.000454555785357,6.6668013495222125,6.6668013495222125,6.6668013495222125
Good Mood Loa Çelik Travel Mug 750 ml Lacivert,719.99,05,20.000333338888982,6.666765433561979,6.666765433561979,-80.80021546724126
Good Mood Loa Çelik Travel Mug 750 ml Mor,719.99,05,20.000333338888982,6.666765433561979,6.666765433561979,-80.80021546724126
Good Mood Lunchy Çelik Saklama Termosu 500 ml Krem,559.98,05,0.0,,-11.112874807536626,
Good Mood Lunchy Çelik Saklama Termosu 500 ml Mor,559.98,05,0.0,-11.111463855995428,-11.112874807536626,
Good Mood Lunchy Çelik Saklama Termosu 500 ml Yeşil,559.98,05,0.0,-11.111463855995428,-11.112874807536626,-84.00052571578776
Good Mood Mila Çelik Termos 700 ml Gri,1039.99,05,0.0,0.0,0.0,-11.111206078684432
Good Mood Morning Çelik Termos 500 ml Kahverengi,799.99,05,,,,
Good Mood Napoli Çelik Travel Mug 500 ml Mavi,384.99,05,0.0,-12.50028409736585,-12.50028409736585,-86.00031272840994
Good Mood Napoli Çelik Travel Mug 500 ml Pembe,384.99,05,0.0,-12.50028409736585,-12.50028409736585,-86.00031272840994
Good Mood Napoli Çelik Travel Mug 500 ml Siyah - Gri,575.99,05,20.000416675347402,20.000416675347402,20.000416675347402,-80.80026933423112
Good Mood Napoli Çelik Travel Mug 500 ml Sütlü Kahve,319.99,05,0.0,0.0,-84.0004200021,-84.0004200021
Good Mood Napoli Çelik Travel Mug 500 ml Turuncu,461.99,05,20.00051949401283,5.000113638946339,5.000113638946339,-83.20030254655471
Good Mood New Etna Çelik Termos 900 ml Bordo,639.99,05,0.0,,0.0,-84.00021000052502
Good Mood New Etna Çelik Termos 900 ml Gri,559.99,05,0.0,-12.500195315551805,-12.500195315551805,-86.00021500053751
Good Mood New Etna Çelik Termos 900 ml Krem,559.99,05,0.0,-12.500195315551805,-86.00021500053751,-86.00021500053751
Good Mood New Etna Çelik Termos 900 ml Mor,594.99,05,0.0,0.0,0.0,-12.500183826232739
Good Mood New Etna Çelik Termos 900 ml Rose Pembe,639.99,05,0.0,,,-84.00021000052502
Good Mood New Etna Çelik Termos 900 ml Yeşil,559.99,05,0.0,-12.500195315551805,-12.500195315551805,-12.500195315551805
Good Mood New Year Çelik Travel Mug 380 ml Kırmızı,659.99,05,,,,
Good Mood New Year Çelik Travel Mug 380 ml Yeşil,719.99,05,,,,
"Good Mood Orion Cam Termos 1,6L Gri",1247.99,05,20.000192309541436,20.000192309541436,-80.80012430788356,6.6667236472106595
Good Mood Raven Çelik Termos 650 ml Gri,1039.99,05,0.0,0.0,0.0,-11.111206078684432
Good Mood Raven Çelik Termos 650 ml Siyah,1039.99,05,0.0,0.0,0.0,-11.111206078684432
"Good Mood Sparrow Cam Termos 0,95 L Pembe",1039.99,05,0.0,-11.111206078684432,-11.111206078684432,-11.111206078684432
Good Mood Valen Çelik Termos 900 ml Beyaz,839.99,05,0.0,0.0,0.0,0.0
Good Mood Viva Çelik Termos 500 ml Gri,623.99,05,20.000384622781205,20.000384622781205,20.000384622781205,20.000384622781205
Grace Koltuk Şalı 130x170 cm Multicolor,615.99,05,10.000178574617404,-3.750058594665542,-3.750058594665542,-84.60021150052876
Gracy Kristalin 6lı Bardak Gold,1403.99,05,20.00017094163198,20.00017094163198,20.00017094163198,-2.5000173612316754
Grandiose Ajurlu Perkal Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Beyaz,3199.99,05,0.0,33.33347222280093,-78.66671911114608,-78.66671911114608
Graphic Grid Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Gri,1199.99,05,0.0,42.857653067298415,42.857653067298415,25.000260419379366
Green Tea New Bone China Demlik Seti 300 ml Yeşil,623.99,05,20.000384622781205,20.000384622781205,20.000384622781205,6.666780628728695
Greenery Pamuk Mutfak Önlüğü 65x75 cm Beyaz - Yeşil,384.99,05,0.0,0.0,0.0,0.0
Greentide Cam 3 Parça Su Takımı 1150 ml + 315 ml Yeşil,599.99,05,20.00040000800016,50.00125003125078,50.00125003125078,33.334074090535346
Greeny 20li Kağıt Peçete 33x33 cm Yeşil,209.99,05,0.0,,,
Grena Borosilikat Cam Sürahi 1500 ml Yeşil,479.99,05,0.0,0.0,0.0,-25.00039063110361
Gridline Kaydırmaz Taban Banyo Paspası Seti Beyaz,314.99,05,0.0,0.0,0.0,-12.50034723186755
Gridline Kaydırmaz Taban Banyo Paspası Seti Hardal,319.99,05,0.0,0.0,-77.14340816720119,-77.14340816720119
Gridline Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Seledon-Mürdüm,1199.99,05,0.0,25.000260419379366,-80.00013333355555,-80.00013333355555
Gridline Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Yağ Yeşili- Mavi,1199.99,05,0.0,25.000260419379366,25.000260419379366,-80.00013333355555
Gridline Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Seledon-Mürdüm,1399.99,05,0.0,25.000223216278716,-80.00011428587756,-80.00011428587756
Gridline Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Yağ Yeşili- Mavi,1399.99,05,0.0,25.000223216278716,25.000223216278716,-80.00011428587756
Grify 20li Kağıt Peçete 33x33 cm Siyah - Beyaz,146.99,05,0.0,,,
Halley Tek Dal Yapay Çiçek 120 cm Yeşil,1055.99,05,20.000227275309946,20.000227275309946,20.000227275309946,20.000227275309946
Happiness Cam Sürahi 1500 ml Renkli,349.99,05,0.0,0.0,-0.0028571428571402585,-86.00034400137602
Harbour Paslanmaz Çelik Rende 21 cm Beyaz-Gri,293.99,05,20.000816359851424,20.000816359851424,20.000816359851424,20.000816359851424
Hardwood Bambu Saklama Kutusu 28X20X18 cm Kahve,349.99,05,0.0,,,
Harlem King Size Çok Amaçlı Örtü 240x220 cm Lacivert,899.99,05,0.0,25.000347227044823,-80.00017777817284,-80.00017777817284
Harlem Tek Kişilik Çok Amaçlı Örtü 160x220 cm Lacivert,699.99,05,0.0,11.111287480753662,11.111287480753662,25.000446436543513
Harlem Çift Kişilik Çok Amaçlı Örtü 200x220 cm Lacivert,799.99,05,0.0,25.00039063110361,-80.00020000050002,-80.00020000050002
Harper Paslanmaz Çelik Lunch Box 900 ml Yeşil,575.99,05,20.000416675347402,6.666790125743069,6.666790125743069,-80.80026933423112
Harry Potter Cam Lisanslı Başucu Sürahi 700 Ml + 220 Ml Renkli,239.99,05,0.0,0.0,-84.00056000373336,-84.00056000373336
Hayden Metal Masa Saati 9 cm Krem,959.99,05,20.00025000312504,6.666740741563795,6.666740741563795,-80.80016160032321
"HeatLock Çelik Bardaklı Termos 1,5L Siyah",1079.99,05,0.0,0.0,0.0,12.500130209689683
Hecha Cam Kavanoz Kırmızı,399.99,05,0.0,11.111419761660047,-80.000400002,-80.000400002
Hecha Cam Narenciye Sıkacaklı Ölçü Kabı Mutfak Gereci 500 ml Kırmızı,384.99,05,0.0,-12.50028409736585,-12.50028409736585,
Hecha Cam Saklama Kabı Kırmızı,399.99,05,0.0,,,
Hecha Demir Döküm Derin Tencere Mint,3839.99,05,20.000062500195316,20.000062500195316,-80.80004040002021,-80.80004040002021
Hecha Demir Döküm Derin Tencere Pembe,3839.99,05,20.000062500195316,20.000062500195316,-80.80004040002021,-80.80004040002021
Hecha Demir Döküm Izgara Tava Kırmızı,1919.99,05,20.000125000781253,20.000125000781253,-80.80008080008079,20.000125000781253
Hecha Demir Döküm Izgara Tava Mat Bordo,1599.99,05,0.0,0.0,-84.000084000084,-11.111172839849111
Hecha Demir Döküm Izgara Tava Mat Yeşil,1999.99,05,0.0,0.0,-84.00006720005376,-84.00006720005376
Hecha Demir Döküm Izgara Tava Turuncu Degrade,2399.99,05,20.00010000049999,6.666696296427984,6.6662222222222125,
Hecha Demir Döküm Izgara Tava Yeşil Degrade,2399.99,05,20.00010000049999,6.666696296427984,6.6662222222222125,
Hecha Demir Döküm Sığ Tencere 28 cm Turuncu Degrade,4859.99,05,20.000049382837982,20.000049382837982,19.999753086419748,
Hecha Demir Döküm Tava Turuncu,1599.99,05,32.450599756620505,32.450599756620505,-84.000084000084,0.0
Hecha Demir Döküm Tencere 24 cm Turuncu,2799.99,05,0.0,0.0,-84.00004800002743,
Hecha Demir Döküm Tencere Kırmızı Degrade,4643.99,05,20.000051679720105,20.000051679720105,19.99974160206718,
Hecha Demir Döküm Tencere Yeşil Degrade,4643.99,05,20.000051679720105,20.000051679720105,19.99974160206718,
Hecha Master Paslanmaz Çelik 8 Parça Bıçak 34.5x34x33.5x24.5x21 cm Kırmızı,2399.99,05,20.00010000049999,6.666696296427984,6.666696296427984,-80.80006464005172
Hecha Meşe Değirmen 20 cm Kırmızı,479.99,05,0.0,-14.285969392310577,-14.285969392310577,-25.00039063110361
Hecha Meşe Değirmen 20 cm Turuncu,479.99,05,0.0,-14.285969392310577,-14.285969392310577,-25.00039063110361
Hecha Meşe Değirmen Kırmızı,319.99,05,0.0,-11.111419761660047,-11.111419761660047,-11.111419761660047
Hecha Meşe Değirmen Siyah,383.99,05,20.00062501953186,20.00062501953186,-80.80040400202002,6.666851856996027
Hecha Meşe Değirmen Turuncu,383.99,05,20.00062501953186,6.666851856996027,6.666851856996027,6.666851856996027
Hecha Meşe Değirmen Yeşil,449.99,05,0.0,0.0,0.0,12.500312507812694
Hecha Seramik Fırın Kabı Biberiye Yeşili,971.99,05,20.0002469166286,20.0002469166286,20.0002469166286,-80.56016112032225
Hecha Seramik Fırın Kabı Krem,879.99,05,0.0,0.0,-84.00015272755041,-11.11122334569036
Hecha Seramik Fırın Kabı Kırmızı,1199.99,05,0.0,0.0,-84.00011200014934,-84.00011200014934
Hecha Seramik Yemek Takımı 4 Parça Tek Kişilik Siyah,479.99,05,,20.00050001250031,-80.8003232012928,-80.8003232012928
"Hecha Silikon 4 Parça Servis Seti 28x32,5x31 cm x 14,5 cm Kırmızı",584.99,05,0.0,0.0,0.0,-82.00025230846865
Hecha Silikon 4 Parça Servis Seti 28x32.5x31 cm X 14.5 cm Turuncu,623.99,05,20.000384622781205,20.000384622781205,-80.80024861614959,-80.80024861614959
Hedra Halı Multicolor,2463.99,05,10.000044643056444,10.000044643056444,-82.4000588571849,
Helis Seramik Yemek Takımı 16 Parça 4 Kişilik Mavi,1499.99,05,0.0,,,
Hera Dekoratif Tepsi 16x26 cm Kırmızı,239.99,05,0.0,0.0,-84.00056000373336,-84.00056000373336
Hera Dolomite Vazo Lila,701.99,05,20.00034188618609,20.00034188618609,20.00034188618609,20.00034188618609
Heritage Grace Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Haki,1399.99,05,0.0,11.111199295232502,11.111199295232502,25.000223216278716
Heritage blue Baskılı Pamuklu Tek Kişilik Pike 150x220 cm Mavi,559.99,05,0.0,-22.222530868484284,-22.222530868484284,-22.222530868484284
Heritage blue Baskılı Pamuklu Çift Kişilik Pike 200x220 cm Mavi,719.99,05,0.0,-11.111248287015888,-11.111248287015888,-11.111248287015888
Honeycomb Pamuklu Peştemal 90x150 cm Açık Bej-Lacivert-Kiremit,604.99,05,83.33585866238371,57.14434141146523,57.14434141146523,-78.00028363739506
Iconic Porselen Yemek Takımı 18 Parça 6 Kişilik Lacivert,2999.99,05,,,,
Icy Cool Touch Alez Yastık Kılıfı 50x70 cm Mavi,479.99,05,0.0,0.0,-84.00028000093334,-84.00028000093334
Isidora Emaye Yuvarlak Tepsi 31 cm Krem,479.99,05,0.0,0.0,0.0,14.286054429867379
Isidora Emaye Yuvarlak Tepsi Açık Mint,359.99,05,0.0,0.0,0.0,-14.286054429867379
Ivy Blush Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Hardal,1199.99,05,0.0,,,11.111213992722154
Ivy Blush Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Mor,1199.99,05,0.0,25.000260419379366,-76.000152000304,-76.000152000304
Jacobean Plaid Tek Kişilik Çok Amaçlı Örtü 160x220 cm Bordo,699.99,05,0.0,11.111287480753662,11.111287480753662,-80.00022857208164
Janice Cam 12 Parça 6 Kişilik Çay Seti 135 ml Gold,1439.99,05,20.000166668055567,20.000166668055567,20.000166668055567,-80.80010773347698
Jarden Metal Dekoratif Obje Gold,399.99,05,0.0,0.0,,
Jardin Belle Tek Kişilik Yatak Örtüsü Takımı 160x220 cm Bordo,1599.99,05,0.0,0.0,0.0,-84.000084000084
Jardin Belle Çift Kişilik Yatak Örtüsü Takımı 200x220 cm Bordo,2249.99,05,0.0,0.0,0.0,-82.00006560005248
Jardin Metal Dekoratif Obje 30 cm Gold,1247.99,05,20.000192309541436,20.000192309541436,,
Jazz Halı Bej,2639.99,05,10.00004166684028,10.00004166684028,-82.40005493336996,
Jean Vazo Multicolor,699.99,05,0.0,-12.500156251953149,-86.000172000344,-86.000172000344
Jenna Mdf Dekoratif Obje Kahve,419.99,05,0.0,-12.500260422092127,,
Jessica Porselen 20 Parça 6 Kişilik Kahvaltı Takımı Renkli,2079.99,05,0.0,0.0,-84.00006461543433,-84.00006461543433
Jolie Dolomite Dekoratif 21x21x15 cm Kırmızı - Beyaz,839.99,05,0.0,-12.500130209689683,-12.501041666666666,
Jolie Iroko İkili Servis Gereci 29 cm Kahverengi,395.99,05,20.000606078972087,2.8572170705732614,2.8572170705732614,-10.000227277892678
Jollytree 20li Kağıt Peçete 33x33 cm Yeşil,239.99,05,20.0010000500025,,,
Jorda Stoneware Vazo 20 cm Multicolor,755.99,05,20.00031746535659,5.000069445408964,5.000069445408964,5.000069445408964
Journey Dolomite Dekoratif Obje 16 cm Mavi,479.99,05,0.0,-14.285969392310577,-14.287499999999998,
Jouyline Pamuklu Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Yeşil,2399.99,05,0.0,33.33351851954732,33.33351851954732,-76.000076000076
"Joy Akasya Sunumluk 25,3x13,5 cm Beyaz - Yeşil",480.0,05,20.0,20.0,20.0,0.00208337673701346
Joy Dolomite Sunumluk 24x13 cm Beyaz - Kırmızı,767.99,05,20.00031250488289,20.00031250488289,20.00031250488289,20.00031250488289
Joy Dolomite Sunumluk Beyaz - Kırmızı,755.99,05,20.00031746535659,20.00031746535659,20.00031746535659,5.000069445408964
Joyfull Bloom Cam Sürahi 1500 ml Renkli,499.99,05,0.0,25.00062501562539,-80.00032000128,-80.00032000128
Joyfull Seramik 6lı Çerezlik 6 cm Renkli,384.99,05,0.0,-12.50028409736585,-12.50028409736585,-12.50028409736585
Judie Dolomite Dekoratif 20x2 Cm Mavi,395.99,05,20.000606078972087,2.8572170705732614,2.8545454545454567,
Judy Seramik Dekoratif 20x2 Cm Kırmızı,329.99,05,0.0,-14.286085352866307,-14.288311688311687,
Julie Seramik Vazo 12x12x14 cm Kahve - Bej,863.99,05,20.000277781635855,20.000277781635855,20.000277781635855,54.286683690780194
Juliet Seramik Vazo 15x15x21 cm Bej,1259.99,05,0.0,0.0,0.0,28.57172011959306
KBL 3001 Doğrayıcı Bıçak Grubu Gri,335.99,05,20.0007143112254,20.0007143112254,20.0007143112254,20.0007143112254
KBL 3001 Shake Away Kişisel Blender Şişe Kapağı Beyaz,239.99,05,20.0010000500025,20.0010000500025,20.0010000500025,20.0010000500025
